1430	12	11	7.97
1916	124	3	9.66
144	166	8	10.19
680	2382	7	88.18
816	112	5	7.64
198	1630	6	47.79
2421	289	3	22.09
108	3613	3	8.85
5272	105	3	7.46
102	133	100	8.5
557	208	9	55.13
112	881	5	8.69
373	732	3	16.58
389	411	3	14.47
101	1440	10	8.64
389	352	6	38.22
236	305	3	8.92
102	341	25	8.44
209	363	3	8.7
5874	3626	3	47.94
1072	455	3	20.01
108	1752	7	23.88
1824	595	4	36.62
113	3136	3	9.3
1006	106	11	34.82
119	1551	3	6.76
163	744	3	9.7
1726	103	10	33.18
802	142	3	9
10	763	7	28.15
4193	101	5	8.63
107	908	6	10.16
561	468	4	24.82
105	6016	3	11.65
1164	742	3	23.25
2685	121	4	16.69
112	2268	4	11.62
3845	101	5	8.63
109	1605	5	11.18
4991	104	3	6.69
764	158	4	15.02
1250	183	7	50.61
138	193	7	9.41
468	561	4	24.82
1268	109	5	9.34
342	764	3	16
386	3400	3	27.13
423	12	33	27.69
12	636	18	7.19
1401	689	3	24.3
2015	2158	4	47.14
284	305	3	9.62
155	187	29	144.52
199	582	3	11.25
4166	109	3	8.8
101	545	20	11.31
626	143	23	189.77
1474	4310	3	37.28
6085	396	3	34.02
105	321	39	111.77
307	440	3	12.45
109	2868	3	7.38
101	367	29	13.68
659	641	8	72.44
8	7161	3	11.73
145	315	4	7
4931	9	3	7.75
103	5335	4	13.26
7315	110	3	15.58
3264	2473	4	53.39
1389	110	4	6.74
103	3297	6	19.9
3506	103	4	8.68
358	1343	3	19.63
9	222	25	22.34
105	2950	5	14.32
156	1109	7	40.76
239	206	4	10.1
106	1123	5	7.81
7624	108	3	15.25
942	138	3	8.38
1678	103	7	12.27
9	39	65	18.71
720	134	3	6.66
348	1496	6	51.14
2016	820	9	117.94
111	2305	4	11.18
1349	3366	3	36.48
15	10	15	50.56
4291	103	4	13.26
1	45	13	42.22
458	5870	3	35.16
8	1659	10	39.16
243	672	17	153.16
1215	700	12	149.66
7034	103	3	9.95
1089	106	7	14.93
3003	119	3	10.9
106	482	24	88.75
5317	3476	4	65.59
1152	128	3	7.94
348	175	3	6.69
658	1234	3	23.68
105	3833	4	10.84
905	320	4	25.72
258	637	3	13.26
7785	293	3	31.73
108	3157	3	7.42
111	1096	7	18.4
1706	1058	3	27.92
117	3008	3	12.36
1506	986	3	26.36
122	116	68	97.12
1382	12	10	12.06
250	1122	4	24.43
457	12	29	23.35
636	214	4	18.75
1910	129	3	11.97
4608	253	4	40.93
102	398	22	9.1
106	2775	5	19.2
742	4291	4	50.57
963	109	7	15.05
1630	3424	3	36.48
991	116	5	11.66
400	5401	3	30.07
1282	129	3	9.48
364	295	3	10.97
178	334	3	6.66
213	109	17	15.58
5361	105	3	7.46
674	135	5	15.23
503	112	11	25.79
136	1910	3	13.56
173	1151	3	13.05
112	7115	3	16.64
125	217	7	6.94
121	633	5	9.86
2797	352	4	38.09
486	325	4	20.07
308	240	3	8.27
7589	107	3	15.2
6016	105	3	11.65
116	2449	3	8.67
166	192	9	24.29
415	111	9	13.03
5117	112	3	12.27
4762	9	3	7.75
4599	546	4	47.94
4377	134	3	18.35
103	2277	5	7.26
5335	103	4	13.26
660	104	10	10.12
1490	126	4	14.46
2455	45	3	11.77
406	118	11	24.26
3068	108	3	7.42
176	167	14	48.57
315	310	3	11.07
1742	2629	7	103.48
4169	10	4	25.05
128	7340	3	21.42
115	1968	3	6.69
133	1557	5	23.47
156	9	35	16.43
273	1585	5	37.03
195	1297	6	40.1
9	1236	7	14.66
440	303	3	12.33
1755	659	3	24.95
136	4598	3	18.49
2428	238	3	20.94
754	285	3	14.76
1061	188	3	13.9
119	150	26	36.37
2536	163	3	16.71
150	115	20	12.78
629	576	4	27.43
101	2990	6	10.36
278	1448	4	26.73
273	140	5	7.58
3766	103	4	8.68
460	1784	3	22.78
623	4370	4	49.34
250	116	9	7.91
1533	12	10	6.94
2634	122	3	11.01
141	212	8	17.33
4951	141	3	20.32
104	660	10	10.12
9	4698	4	15.94
351	141	5	11.89
2025	1850	3	31.76
101	120	208	12.6
592	191	6	30.53
105	506	10	7.36
1289	413	3	20.39
1299	196	3	14.97
101	4438	4	6.9
1030	12	13	7.07
142	4703	4	32.5
101	2520	6	10.36
112	3982	4	17.32
190	2055	3	17.64
113	3316	3	9.3
194	181	14	62.74
310	176	3	6.79
5378	116	3	13.42
127	12	189	10.4
16	2406	3	8.97
393	933	4	27.01
3821	107	3	8.8
194	284	5	16.45
2074	1328	5	59.13
158	428	5	15.97
284	4203	4	42.23
113	5234	4	23.03
120	2849	3	11.12
134	1855	4	19.51
5317	9	4	15.94
5393	108	3	10.91
123	104	94	29.74
1098	535	4	30.59
7710	113	3	17.27
102	1921	8	10.83
201	209	4	8.51
1064	45	5	17.47
7010	1037	3	39.66
12	386	29	9.03
383	106	22	58.98
2001	209	3	18.11
2795	117	3	10.86
4853	101	4	6.9
262	136	13	39.26
3184	101	6	10.36
2486	9	6	18.47
5570	101	4	6.9
2374	2797	4	53.39
109	5296	3	10.87
174	1392	3	14.34
677	1072	3	22.18
355	106	9	6.95
2006	121	5	20.48
111	126	39	13.22
588	183	3	11.3
107	4858	3	10.87
1045	1444	3	26.18
410	292	4	18.05
128	1739	6	29.67
6431	311	3	32.36
9	1820	6	13.34
102	2447	6	7.31
1001	12	16	19.3
470	107	10	15.84
2117	4777	3	39.59
108	1255	5	9.41
253	4608	4	40.93
111	2998	4	14.35
149	658	4	13.08
117	7031	3	18.91
3323	12	6	7.23
220	376	6	26.35
314	249	8	39.42
101	5602	4	6.9
101	3546	5	8.63
120	1371	5	16.28
112	4958	3	12.27
1489	182	4	24.31
121	2685	4	16.69
1154	214	3	15.09
101	3426	5	8.63
3089	12	6	7.23
8	1283	6	7.66
447	364	3	13.97
10	438	4	7
103	4964	3	9.95
104	4071	5	18.06
8	1207	9	20.4
3201	12	6	7.23
112	101	336	35.54
675	119	8	23
252	104	18	6.82
6319	9	3	11.95
5101	106	3	10.33
110	612	10	21.58
115	4022	3	10.98
388	3577	3	28.04
104	1116	7	7.43
3150	104	4	7.53
16	1821	3	8.05
8109	580	3	36.58
451	183	3	9.65
126	134	19	14.23
103	297	18	7.44
161	468	3	7.11
113	1081	4	6.9
108	3873	5	25.42
109	4216	3	10.87
1682	106	9	37.68
641	5799	3	37.14
118	184	13	11.75
2830	817	6	77.32
12	342	41	32.38
383	355	3	12.63
108	5028	3	10.91
104	560	10	7.23
130	163	10	9.94
3634	115	3	10.98
867	104	10	14.28
3634	183	3	21.8
130	103	67	10.17
4298	742	4	50.57
12	134	174	50.78
101	4395	4	6.9
120	111	46	12.24
666	116	6	11.55
1131	485	3	21.11
320	1131	4	27.5
455	120	17	67.73
118	3139	3	9.96
106	1755	4	7.16
9	794	7	7.8
195	629	7	39.66
169	610	15	105.84
3568	127	3	14.54
107	1548	4	7.01
2033	123	5	21.97
104	2644	5	10.4
108	105	150	13.94
103	5728	3	9.95
8	438	15	18.75
448	109	7	6.69
135	1165	4	14.12
8	2662	4	7
342	12	41	32.38
12	122	237	32.12
421	274	3	11.21
827	235	11	86.25
251	16	9	8.38
846	109	5	6.73
473	182	3	9.66
118	123	44	34.48
4045	3673	5	86.01
101	953	12	7.11
469	107	8	11.45
4201	226	3	29.99
117	2025	3	7.98
5335	1666	3	38.71
12	3092	6	7.23
111	4053	3	9.83
904	1164	8	87.47
184	103	28	7.84
12	3032	6	7.23
3354	103	4	8.68
780	320	3	16.95
317	131	5	7.93
1864	115	3	6.69
102	3476	5	10.13
292	1181	5	34.92
2313	101	7	7.15
1496	108	4	7.06
102	5548	4	8.1
120	202	11	13.26
4010	103	5	16.58
5593	101	4	6.9
158	7726	3	25.94
1926	131	3	11.39
3357	190	3	22.31
359	150	4	8.22
4024	101	5	8.63
107	118	77	32.1
763	117	10	37.69
198	5755	3	29.48
107	283	17	24.58
103	2959	6	19.9
230	144	6	10.37
1655	106	8	29.45
7838	110	3	15.58
120	1600	10	57.5
242	853	3	14.23
605	173	6	28.28
146	7344	3	24.68
105	5402	3	7.46
535	108	9	14.36
138	918	3	8.02
134	2457	4	21
465	1174	3	20.27
101	5567	4	6.9
6210	292	3	31.73
340	623	4	24.34
10	2834	5	32.17
1372	127	3	8.19
2890	114	3	13.04
2293	105	5	9.76
1696	114	5	15.76
112	258	10	7.88
401	437	3	15.01
1335	282	3	17.98
363	217	4	14.18
9	5317	4	15.94
288	296	3	9.27
106	4226	4	19.53
1629	8	5	7.22
216	179	4	7.97
9	5437	3	7.75
135	323	13	45.43
111	224	13	11
104	7533	3	10.83
303	194	4	11.84
113	809	6	12.36
161	12	93	11.42
676	107	7	10.45
355	207	3	8.78
767	114	5	8.25
103	514	11	6.75
2323	112	3	6.7
7717	5005	3	50.17
128	5595	3	16.98
595	5673	3	36.58
229	1385	3	16.53
102	752	13	6.76
2777	109	3	7.38
6780	105	3	11.65
428	139	4	8.25
7848	589	3	36.32
4299	1511	4	56.17
1932	101	8	8.63
3581	119	3	12.4
5028	108	3	10.91
45	5485	4	28.13
813	106	12	36.87
1136	104	8	11.94
101	3390	5	8.63
4901	103	4	13.26
102	2450	6	7.31
3476	9	4	11.23
1423	108	11	49.29
3027	103	5	11.6
208	158	7	15.46
9	1717	7	16.57
951	2974	4	44.41
181	331	5	17.22
599	320	5	31.39
110	2231	4	10.31
7357	419	3	34.19
8	6375	3	11.73
158	445	3	6.8
943	336	3	16.9
1959	113	9	51.89
4292	2473	4	61.03
3077	101	6	10.36
12	2657	6	7.23
127	142	17	18.26
1290	134	3	9.21
8	45	69	17.55
190	2074	7	62.03
4233	250	4	41.06
700	338	13	130.99
102	5293	4	8.1
39	1247	3	7.96
17	7658	3	24.26
388	811	6	48.12
101	4547	4	6.9
400	580	3	16.6
115	121	48	28.44
415	5452	3	29.88
994	45	11	58.03
4549	101	4	6.9
1511	109	7	21.74
104	203	23	9.34
188	12	62	12.03
438	265	3	11.18
12	428	28	13.64
114	2161	3	7.41
553	334	5	29.75
698	109	6	8.3
105	7078	3	11.65
1157	135	3	8.75
257	214	5	15.62
3034	105	4	8.51
105	4716	3	7.46
146	821	3	8.63
788	143	3	8.37
115	724	5	7.88
112	3521	3	10.17
159	293	5	11.48
595	371	4	23.1
120	1083	4	9.11
101	2931	6	10.36
9	389	14	17.26
8109	5401	3	50.17
119	109	58	16.5
5396	105	3	7.46
1160	124	4	11.55
3330	109	3	7.38
214	534	3	10.99
310	636	3	15.54
399	309	3	12.27
10	2003	4	17.88
114	442	6	7.22
116	3209	3	9.81
389	1352	7	67.68
1990	106	5	12.78
131	9	48	8.52
2066	167	3	16.56
633	232	3	12.79
3833	279	3	24.67
122	1215	13	88.33
222	106	22	29.85
361	163	4	9.65
8	2473	5	11.8
104	827	9	9.82
126	1749	3	8.88
379	101	25	7.6
8160	103	3	9.95
102	9	562	15.73
186	477	3	9.33
277	1261	3	18.09
308	257	4	14
102	247	38	14.05
2277	115	3	7.46
2415	813	3	28.9
3686	101	5	8.63
103	7086	3	9.95
364	190	9	46.53
1936	108	8	34.59
10	2473	5	29.24
193	920	3	13.55
103	7034	3	9.95
289	263	4	13.65
107	4181	3	8.8
1178	161	5	25.22
109	1511	7	21.74
298	182	3	6.77
2502	102	6	7.31
1178	107	5	8.58
791	122	19	129.42
8	2003	5	8.42
8	1959	5	8.42
149	109	28	16.51
848	485	3	20.65
4547	3095	4	62.95
578	566	3	18.07
1155	17	3	10.09
2427	112	3	7.59
108	1782	10	50.91
1906	114	3	6.65
106	447	8	7.46
1393	371	3	19.93
120	2033	4	13.64
587	2922	3	28.28
232	276	3	7.52
39	615	4	8.42
1431	102	12	24.32
109	1121	5	9.34
268	107	14	14.2
340	120	6	8.45
106	530	10	17.14
730	137	3	7.18
2774	289	6	63.58
12	3175	6	7.23
848	16	4	7.89
108	1987	8	34.59
113	2651	7	40.34
346	1785	3	21.19
590	928	3	21.82
135	2303	3	12.44
117	8	156	138.8
3426	101	5	8.63
2498	101	7	12.09
246	9	18	9.22
160	140	9	9.75
3366	661	3	32.93
101	1353	11	13.21
153	106	39	44.47
167	782	17	147.71
103	769	15	29.42
751	104	10	12
1382	142	4	19.25
1874	148	3	13.56
374	110	11	14.64
198	2117	6	50.23
714	2865	3	29.14
297	326	4	15.77
101	384	24	6.77
9	3136	4	8.89
297	206	3	7.21
384	104	14	9.19
105	108	150	13.94
4924	115	3	13.1
185	2700	3	18.94
302	1557	6	48.96
250	379	3	10.01
200	315	3	7.57
45	106	42	9.47
2074	3322	3	35.77
141	553	15	91.74
5089	101	4	6.9
893	9	8	10.09
347	102	23	10.17
101	4744	4	6.9
724	12	19	12.88
226	5696	3	29.99
453	249	3	10.89
1203	271	3	17.33
109	354	13	19.38
2306	116	3	8.67
3192	109	3	7.38
365	12	32	9.72
3650	112	4	17.32
117	1516	3	6.72
12	2522	7	8.44
2805	221	3	21.89
523	1017	3	21.12
119	407	6	8.09
121	3615	4	21.09
118	2530	3	8.82
151	661	3	10.6
169	335	4	10.27
1010	119	4	8.32
190	1109	12	102.47
418	104	16	16.4
326	338	4	20.35
953	357	3	18.01
108	700	15	52.29
1793	388	6	56.7
575	103	25	83.12
5183	101	4	6.9
669	2673	4	40.18
3390	10	5	37.53
145	119	17	10.59
107	1938	4	8.73
1803	104	6	9.65
4787	108	3	10.91
5767	8	3	11.73
115	2276	3	7.46
2686	12	7	8.44
118	807	19	114.38
183	793	3	12.2
1145	240	3	15.85
7031	347	3	33.85
312	155	4	7.79
103	8132	3	9.95
284	198	3	7.15
4951	371	3	28.87
12	671	18	9.24
200	265	5	15.17
643	258	5	27.7
574	1283	3	22.32
1329	364	6	51.27
125	398	10	28.96
409	296	3	11.57
580	8109	3	36.58
330	129	6	9.33
102	470	21	14.04
143	807	3	8.37
1824	4951	3	38.71
345	599	5	32.17
392	369	3	12.79
104	1655	7	14.15
485	260	3	12.26
104	7870	3	10.83
1235	334	3	18.66
904	4298	3	34.33
178	407	3	7.88
305	4245	4	43.05
335	4643	3	28.27
2539	12	7	8.44
153	177	12	34.74
5145	3321	4	62.95
135	884	3	7.26
392	547	3	15.41
1123	8	6	6.79
3788	102	5	10.13
692	111	6	9.51
6279	104	3	10.83
446	158	4	11.24
109	1123	5	8.58
561	101	18	7.75
101	4079	5	8.63
101	4035	5	8.63
116	1026	4	8.66
5635	304	3	32.23
5778	700	3	37.44
112	2625	3	10.17
542	103	11	6.75
376	952	4	26.68
117	292	8	9.67
249	287	7	30.66
543	3952	3	29.35
411	5670	3	34.19
660	381	3	16.29
331	4249	4	43.78
2158	108	4	9.9
190	9	31	30.7
106	206	17	12.73
110	4937	4	20.78
4431	6072	3	50.17
106	250	45	154.29
101	3898	5	8.63
7442	1395	3	41.17
106	326	14	17.74
16	5813	3	18.14
660	195	3	11.64
516	45	13	55.24
8	1877	7	18.47
1490	110	5	12.89
107	860	7	13.26
1006	250	3	15.45
3278	1638	3	34.14
10	672	17	105.1
103	4292	4	13.26
102	293	30	9.81
102	120	179	9.67
833	105	17	53.96
125	145	20	26.58
252	954	3	15.16
1957	116	4	11.92
4203	284	4	42.23
153	364	4	9.67
161	626	3	8.62
2415	689	7	89.8
113	172	15	10.17
2385	12	7	8.44
325	8	17	14.81
626	472	3	17.26
566	2334	8	98.74
123	783	4	8.69
2900	127	3	14.54
112	1794	4	9.5
297	447	3	12.22
105	6486	3	11.65
203	5798	3	29.48
141	172	7	9.35
222	177	5	12.51
5362	105	3	7.46
16	17	20	11.93
173	418	3	7.55
104	6790	3	10.83
112	3651	3	10.17
118	2199	4	13.28
106	1424	6	13.76
106	1596	5	10.35
101	5183	4	6.9
1026	2374	4	44.99
964	106	6	9.96
658	215	3	12.31
169	587	6	27.83
1616	121	3	7.24
159	165	10	20.37
1066	733	3	22.79
2943	984	3	30.92
1411	266	3	17.56
1006	1424	3	25.75
119	227	11	13.84
8	596	9	8.04
238	632	16	137.8
2983	117	3	12.36
12	2277	8	9.65
119	115	48	23.08
8	747	8	8.79
683	250	4	20.81
45	993	5	15.96
2923	929	3	30.52
520	616	3	17.62
123	279	9	15.45
4045	3938	3	41.21
1488	108	9	35.7
8207	146	3	24.68
1380	140	3	11.06
229	101	61	61.82
112	1206	4	7.3
1026	595	4	32.95
123	6334	3	20.42
8	12	837	12.79
103	4159	4	8.68
881	550	3	20.29
338	122	13	49.5
1262	122	3	6.94
3324	12	6	7.23
104	3150	4	7.53
1605	109	5	11.18
119	791	4	7.02
943	141	4	14.94
1850	1349	7	96.63
16	4675	3	13.74
679	403	3	16.79
115	162	15	6.82
455	516	3	16.26
118	4703	4	23.96
115	102	266	37.87
743	133	3	6.83
255	111	11	9.04
6843	105	3	11.65
4078	347	3	27.13
394	240	3	10.03
101	4621	4	6.9
8	1436	5	7.22
16	3264	4	16.75
108	7481	3	15.25
4331	8	3	7.54
2340	8023	3	44.08
4748	102	4	8.1
176	774	3	11.85
1016	102	15	23.83
108	1140	11	49.29
343	5317	4	44.58
258	349	3	9.54
2085	12	8	9.65
4654	16	3	13.74
148	526	3	6.97
813	116	6	14
838	2421	7	90.69
8109	117	3	18.91
12	1318	11	7.97
4291	4292	4	70.59
141	2076	4	22.12
345	344	5	27.05
104	1397	7	10.78
3442	9	3	7.75
401	108	8	8.63
474	527	14	134.67
484	9	10	8.65
798	1938	9	117.94
835	119	4	7.02
152	131	10	8.26
1230	104	7	9.5
126	103	87	12.47
4744	101	4	6.9
103	190	40	38.03
5676	297	3	31.85
2025	118	3	7.12
1559	108	5	11.25
152	583	3	7.72
134	731	3	6.66
57	59	22	290.88
7281	9	3	11.95
389	655	3	17.64
156	4230	4	34.93
8	1315	7	14.19
107	233	16	15.97
113	2271	7	34.42
108	1608	4	7.06
107	159	27	19.6
105	5272	3	7.46
292	371	3	10.78
106	7232	3	14.65
101	3645	5	8.63
3973	105	4	10.84
109	1815	4	8.73
244	12	46	7.06
1212	130	4	14.13
1471	155	3	13.01
103	3766	4	8.68
158	208	7	15.46
3354	176	5	46.41
685	545	3	18.69
392	5671	3	33.85
352	305	3	12.04
103	3902	4	13.26
10	1315	3	9.98
8	347	14	12.74
135	3964	3	16.16
132	309	5	7.65
538	151	4	11.73
9	825	9	16.01
2016	122	8	48.03
151	111	57	126.44
153	2011	3	14.43
104	450	14	14.89
107	3821	3	8.8
111	1176	6	15.6
12	103	1227	89
12	163	103	36.13
106	5704	3	14.65
1109	641	3	22.18
142	268	7	16
211	202	6	18.5
9	4462	3	7.75
155	749	3	9.24
6923	103	3	9.95
632	10	16	92.88
2025	5875	3	43.21
120	225	10	11.4
372	148	4	8.27
952	110	5	7.81
17	1155	3	10.09
317	158	4	8.54
666	106	8	12.79
101	4369	4	6.9
2778	106	3	6.87
250	4200	4	41.06
158	103	41	10.35
825	9	9	16.01
5145	108	4	20.34
4893	195	4	38.53
1662	189	3	16.54
926	12	17	20.51
1386	129	3	8.32
1026	122	4	11.64
1163	125	3	7.04
323	135	13	45.43
580	166	3	8.93
704	8	15	35.47
526	597	4	27.1
12	143	131	33.23
104	479	12	8.8
6673	112	3	16.64
12	208	55	8.2
3073	135	3	14.62
124	5538	4	27.66
655	398	3	16.91
188	387	3	8.3
8	4931	3	7.54
8	2801	4	8.62
903	325	5	33.88
8	4871	3	7.54
106	4201	3	14.65
226	371	3	9.17
2276	111	4	11.18
12	1486	10	6.94
114	5216	4	23.25
303	411	4	18.12
1752	107	5	12.31
4912	102	4	8.1
1752	161	3	13.87
126	208	8	8.07
111	575	7	10.84
230	175	4	7.65
5594	101	4	6.9
202	101	51	20.44
286	104	18	9.23
190	903	15	135.13
641	292	8	56.72
304	683	3	15.16
348	670	3	15.54
139	118	19	7.22
108	1559	5	11.25
107	147	45	53.95
1850	117	9	56.86
1896	555	3	24.89
126	5185	4	27.53
305	595	3	14.33
124	7181	3	20.74
7158	106	3	14.65
202	555	5	24.53
6431	178	3	27.91
1769	106	5	11.47
541	165	3	8.25
394	1533	5	41.87
6375	9	3	11.95
101	3163	6	10.36
1178	702	3	22.94
160	2150	3	15.4
107	503	8	10.37
250	3362	5	51.41
2678	108	6	30.52
447	106	8	7.46
1896	101	8	8.63
3146	113	4	15.62
1824	1026	4	42.19
370	700	12	117.41
109	3192	3	7.38
112	423	7	7.43
116	4951	3	13.42
1711	2624	3	38.71
1623	109	6	17.62
752	116	5	8.79
111	255	11	9.04
1174	5929	3	40.12
2415	198	6	53.48
1434	149	3	11.8
167	561	8	40.73
2421	729	3	28.9
1600	120	10	57.5
137	917	3	8.12
404	114	7	8.49
1796	133	3	11.08
101	752	18	20.29
9	4370	4	15.94
102	1971	6	7.31
2782	109	3	7.38
183	451	3	9.65
304	5669	3	32.23
128	2167	3	11.12
2281	244	3	19.83
136	6326	3	22.94
104	112	160	35.97
154	12	93	6.87
1037	7010	3	39.66
6343	116	3	17.81
5296	124	3	16.3
296	194	5	16.63
4538	105	3	7.46
2334	566	8	98.74
2939	135	3	14.62
438	8	15	18.75
210	710	5	27.7
438	246	6	30.22
105	2231	6	14.92
347	1026	3	19.87
465	335	3	13.09
156	2074	8	70.11
258	1155	5	33.44
291	101	32	7.1
764	1938	9	116.7
4893	381	4	45.02
104	2923	4	7.53
2452	4292	4	61.03
930	1118	3	24.31
12	2702	7	8.44
16	2452	5	22.07
108	535	9	14.36
119	3149	3	10.9
250	106	45	154.29
1504	1490	3	29.57
343	222	4	14.51
1390	2638	3	31.62
112	1703	5	14.53
131	132	13	8.43
297	482	3	12.61
343	39	7	14.88
520	195	13	88.25
155	510	3	7.1
1207	9	8	16.04
902	106	9	21.93
101	165	93	59.17
165	178	5	7.05
3144	106	4	12.26
5647	109	3	15.2
150	109	25	11.59
204	124	11	16.79
4905	114	3	13.04
837	141	6	26.4
1196	109	8	24.08
103	5671	3	9.95
3451	830	5	64.11
1113	120	11	56.25
129	1110	4	12.23
109	276	11	7.46
118	2246	3	7.89
249	453	3	10.89
838	289	3	15.2
103	2223	5	7.26
124	109	54	28.83
802	141	3	9.4
917	1504	3	25.96
461	176	4	13.51
4762	120	3	14.77
891	1078	3	23.47
112	2149	3	6.7
301	1452	9	99.64
4299	3192	4	62.95
7080	1022	3	39.66
101	3807	5	8.63
736	130	7	26.85
5410	111	3	11.92
2186	114	3	8.32
156	120	14	10.66
2270	120	8	51.26
967	177	4	19.99
102	5105	4	8.1
103	934	8	6.83
4956	101	4	6.9
888	128	5	15.2
680	2383	7	88.18
7282	103	3	9.95
161	777	3	10.08
2415	838	3	28.55
924	222	9	68.95
153	379	6	18.97
104	2067	6	13.4
103	978	12	23.52
1371	202	4	24.2
1463	101	9	7.3
813	2564	3	28.9
236	304	4	14.16
122	160	17	21.12
113	592	10	25.74
103	725	8	8.76
122	106	56	21.56
172	119	14	13.46
4686	108	3	10.91
10	4421	4	30
319	115	9	10.83
153	329	4	8.44
406	2855	3	25.72
197	4299	3	24.6
216	833	4	20.23
166	580	3	8.93
1433	104	6	8.31
146	3601	4	27.96
1657	668	3	25.57
121	1088	4	9.48
140	298	7	15.93
157	636	5	19.82
145	1541	4	18.6
812	16	5	10.27
8	1841	8	25.34
1860	102	8	10.83
3830	125	3	14.3
106	354	13	17.43
116	979	4	7.02
190	465	3	9.55
490	125	7	17.69
1687	196	3	16.75
45	5116	3	16.65
2458	105	4	6.9
1389	181	3	15.23
10	1841	7	43.15
3594	185	3	21.74
12	2445	7	8.44
179	116	11	6.7
371	352	4	19.93
117	1457	3	6.72
105	5170	4	15.53
684	122	4	7.79
112	5343	3	12.27
311	145	5	10.54
185	470	4	14.84
5078	105	3	7.46
595	141	5	17.42
1642	208	4	25.67
106	1121	6	12.64
101	4707	4	6.9
138	1349	4	18.9
39	2109	3	11.14
146	979	3	9.66
120	615	6	13.42
105	4990	3	7.46
147	310	4	7.42
147	234	5	7.44
113	1359	8	31.29
117	5874	3	18.91
250	355	4	15.47
643	169	3	9.76
513	103	13	11.65
107	5446	3	10.87
598	5761	3	36.86
2372	106	4	10.52
2391	641	4	40.18
520	381	9	67.57
101	551	20	13.03
105	199	65	179.02
315	107	26	72.68
4762	8	3	7.54
5335	102	4	8.1
516	141	3	6.73
8	8138	3	11.73
1006	116	6	15.54
1526	111	4	8.26
104	5225	3	6.69
149	6460	3	25.02
623	1623	3	24.67
102	5130	4	8.1
3534	112	3	10.17
17	771	3	8.24
3626	7031	3	47.94
156	8	35	14.95
12	1713	9	10.85
103	1061	8	8.76
5335	4965	4	70.59
1467	2119	3	35.77
1349	7848	3	43.21
463	131	4	7.3
113	213	12	10.49
101	1390	11	13.21
106	2979	3	6.87
152	607	4	12.57
1371	126	4	12.78
106	5101	3	10.33
1176	119	5	14.98
1120	106	5	9.39
2891	113	4	15.62
154	730	3	9.16
1329	206	4	23.98
1071	106	12	44.23
7068	2666	3	45.11
126	1713	3	9.57
108	2204	4	9.9
564	103	14	15.64
820	590	9	85.3
6414	118	3	17.97
101	119	211	9.69
159	3006	3	17.61
137	436	5	12.1
133	2979	4	23.13
109	2944	4	12.97
137	361	8	23.42
297	355	3	10.9
1659	347	9	96.68
809	12	19	22.93
119	151	17	13.13
170	139	8	9.85
7035	1608	3	41.78
245	291	3	8.01
105	4868	3	7.46
159	341	5	13.25
1328	256	3	17.35
495	143	4	10.13
101	3095	6	10.36
156	1516	5	28.69
6640	127	3	21.15
101	5089	4	6.9
329	6337	3	32.63
109	149	28	16.51
3910	125	3	14.3
146	754	3	8.33
2654	102	6	7.31
4384	992	4	52.6
111	3655	5	27.16
111	3587	3	9.83
4931	8	3	7.54
1663	4777	3	37.95
1659	12	10	12.06
45	3065	3	14.48
5246	102	4	8.1
198	2415	6	53.48
16	4698	3	13.74
106	1122	10	32.87
101	2734	7	12.09
101	4756	4	6.9
771	893	3	21.92
103	8038	3	9.95
1797	103	9	23.78
173	132	8	8.49
250	482	3	11.56
1240	128	3	7.94
1311	140	3	10.49
5512	108	3	10.91
8	2368	4	7
141	391	4	8.79
1660	5870	3	42.45
1349	661	7	85.44
478	261	4	18.07
125	1134	4	11.76
3054	108	3	7.42
105	150	34	6.68
297	106	34	105.18
792	101	18	24.36
3359	301	5	54.85
102	1336	9	7.44
120	4633	3	14.77
217	363	4	14.18
178	377	3	7.3
153	326	4	8.29
617	1977	4	36.62
126	772	5	12.91
1766	103	9	29.86
124	4762	3	16.3
608	45	6	16.32
153	206	6	11.33
122	178	12	14.61
106	2774	4	12.26
2394	1086	6	76.16
2791	388	3	26.46
102	567	18	11.6
4137	108	3	8.85
1841	3090	6	89.56
4458	4343	4	70.59
143	777	4	13.96
984	2455	3	29.68
4291	102	4	8.1
108	1887	5	13.71
124	362	6	10.13
589	12	20	7.03
131	4078	3	15.93
334	557	8	56
2931	107	3	7.38
340	133	4	6.95
196	109	16	10.87
1208	17	3	10.56
115	1864	3	6.69
1785	111	6	19.68
2045	192	5	35.67
105	3832	5	19.42
105	3892	5	19.42
102	4927	4	8.1
749	1214	4	34.56
363	189	4	12.82
205	3775	5	48.99
116	4777	3	13.42
1713	107	4	8.73
143	185	37	189.22
1559	127	5	20.48
353	5662	3	33.2
869	2515	3	28.9
104	1117	9	14.48
103	102	759	12.08
522	192	3	10.27
972	219	3	14.63
10	4852	3	18.04
2350	3241	3	35.77
289	1006	3	16.3
108	3872	5	25.42
101	5603	4	6.9
102	2243	7	9.05
121	2888	3	11.42
369	106	27	84.36
947	152	3	9.75
202	170	12	45.1
2455	984	3	29.68
163	434	3	7.54
103	4965	4	13.26
1287	15	3	17.44
243	169	14	61.85
4433	101	4	6.9
2074	156	8	70.11
763	10	7	28.15
1179	104	7	8.39
211	3027	3	21.29
39	1601	3	9
106	1814	4	8.08
4868	101	4	6.9
109	966	5	7.29
317	180	7	27.92
4078	136	3	16.3
3575	769	4	45.57
120	156	14	10.66
