474	695	3	12.21
122	2559	4	9.37
101	388	47	17.86
1034	21	4	23.4
2893	4971	3	45.11
303	1384	3	12.76
151	878	4	7.01
1470	196	3	8.8
108	9	329	11.48
2851	104	8	6.66
992	2	10	12.58
651	561	14	109.72
213	845	3	7.49
1911	253	14	132.53
635	8710	3	33.52
7629	4207	3	46.35
212	363	4	6.73
184	6587	4	32.59
16	21	8	12.33
252	588	3	7.33
140	560	8	14
6447	104	4	7.31
110	1813	7	9.51
806	232	4	12.82
308	225	5	10.8
101	271	71	7.61
290	666	4	13.4
112	2583	6	9.41
106	3844	6	8.73
117	3213	5	12.92
132	3958	3	8.66
101	136	397	318.83
824	479	4	19.23
1408	186	3	8.16
2224	9	5	6.78
104	1578	13	7.62
3767	115	3	6.78
874	2	15	30.75
423	113	21	22.27
4479	127	6	33.76
2476	16	4	10.27
302	581	3	8.79
1493	404	8	62.93
150	453	6	7.45
713	670	3	14.28
102	4584	6	8.46
5242	6856	3	43.44
16	1028	5	7.73
1655	8753	3	38.83
162	2165	3	8.1
2635	135	3	7.08
1539	140	4	8.47
360	741	3	12.72
2642	7634	3	42.45
434	115	14	8.36
121	5079	3	9.4
121	3056	4	9.49
3309	12	8	7.55
107	766	34	112.6
9	106	467	7.75
3701	131	3	8.9
2436	548	3	19.94
2855	101	9	7.05
4782	123	3	9.37
500	105	29	12.03
12	1116	21	7.61
192	1500	3	9.19
134	4075	3	9.15
101	2931	9	7.05
1136	6799	4	48.96
102	801	23	6.69
154	201	17	22.51
139	9209	3	19.63
1879	112	13	38.68
105	3529	7	9.58
121	111	137	14.5
757	130	6	7.12
3834	105	7	14.75
404	162	5	6.65
215	1221	3	10.14
125	4821	3	9.3
8	6532	3	7.91
266	300	6	16.14
5133	359	5	50.59
135	5302	3	12.12
1485	331	3	14.42
278	1027	3	10.6
138	1734	5	14.99
549	467	3	10.33
119	4642	3	7.93
166	438	6	10.06
883	249	3	8.77
104	2966	9	16.45
122	1680	5	8.01
12	499	41	10.75
148	7097	3	20.7
799	119	13	29.11
3429	167	3	12.79
743	107	15	10.24
2	999	10	13.3
149	242	10	8.99
960	433	3	13.6
107	5242	4	8.62
174	1494	3	8.51
518	101	36	11.25
6590	111	3	7.54
371	107	24	12.16
496	765	5	27.66
918	882	3	17.11
1492	107	8	7.63
105	4421	6	12.64
1815	104	13	14.04
2150	142	3	7.33
417	1159	3	13.67
134	495	8	8.99
3738	115	4	8.54
1265	173	3	7.56
104	6357	4	7.31
1770	675	16	188.52
21	336	4	15.96
1583	347	3	14.05
104	299	44	7.84
1105	149	4	7.18
115	1541	7	9.01
219	207	7	8.65
1071	117	7	7.17
480	110	17	11.84
4497	2	4	10.5
1302	2	8	10.48
183	8	36	8.41
102	5273	5	7.05
110	693	22	40.34
9146	8	3	12.13
121	3879	3	6.86
114	246	23	8.52
425	161	6	8.41
105	2704	7	6.93
133	126	144	236.35
4318	7962	3	46.35
1406	2	8	11.24
233	811	5	17.73
8	1800	6	7.41
167	278	9	15.09
2929	4212	4	50.59
115	3264	4	7.25
7	1245	4	9.4
300	457	6	22.73
174	2007	3	10.16
168	1373	5	18.19
933	104	21	14.09
3651	9	4	9.12
106	789	20	13.83
1811	2	8	17.65
176	498	5	9.52
961	193	3	6.84
104	4523	6	10.96
8383	1118	3	36.58
1277	303	3	12.76
283	2939	5	37.32
130	371	16	26.8
153	1002	4	7.04
127	3901	4	13.3
105	400	30	7.53
110	290	25	12.03
8	5692	3	7.91
102	3760	7	9.87
3915	106	5	11.42
107	1602	8	6.73
110	187	72	72.61
161	169	14	8.68
1332	176	4	12.18
172	302	10	20.21
9107	134	3	18.33
496	9031	3	32.77
113	6581	3	7.92
2509	6799	4	56.17
122	4093	3	6.77
705	553	5	26.32
6485	105	4	8.43
903	119	7	8.1
104	758	25	17.37
328	522	4	12.97
5866	107	4	13.2
446	977	5	28.45
1841	118	5	6.83
103	5515	5	8.01
112	8853	3	11.48
1585	172	3	8.3
17	114	64	9.32
3287	114	5	13.09
107	152	99	30.68
5740	105	4	8.43
124	5375	3	9.58
360	118	15	12.1
685	199	4	9.34
194	304	8	17.63
110	1387	10	13.59
8592	106	3	6.85
133	3804	3	8.68
247	956	3	9.43
104	1955	13	17.59
155	2667	3	10.8
924	162	4	7.16
1802	103	12	7.79
146	1239	4	7.88
247	1105	3	10.34
119	1457	9	22.65
104	2091	10	7.31
253	366	15	72.76
17	2983	3	8.96
153	3483	3	10.73
2866	117	5	12.92
4186	8	4	9.1
5348	2	3	6.99
110	3696	4	8.24
121	816	7	7.04
2013	2684	3	27.92
168	157	14	10.42
131	8412	3	18.05
216	944	4	14.71
706	339	3	11.56
163	684	5	8.69
1228	296	3	11.71
1884	301	3	15.25
6632	416	3	27.12
197	994	3	8.03
126	2948	9	48.42
6045	122	3	11.38
1884	166	3	8.49
333	739	3	11.08
253	4765	3	21.34
861	1502	3	19.92
123	1199	9	19.64
651	4514	3	25.72
1768	2523	3	27.92
110	6125	3	7.24
1113	104	18	12.07
216	741	3	9.02
162	135	31	22.15
105	5746	4	8.43
120	3333	4	9.96
8009	1141	3	36.58
8393	597	3	34.02
126	4866	3	9.67
673	1286	3	17.72
269	638	3	7.9
237	2139	3	14.06
367	472	3	8.76
2555	3213	4	45.09
106	1730	7	7.99
219	9337	3	26.32
1013	8473	3	36.32
104	3420	8	14.62
103	850	22	10
4726	115	4	10.22
2871	122	4	11.87
2978	174	5	29.29
102	2664	9	7.55
1263	101	22	17.26
2223	152	3	8.01
6780	105	4	8.43
342	101	56	8.88
2180	101	13	10.19
153	1890	3	6.73
342	245	4	7.78
158	445	18	62.55
102	2836	9	7.55
271	1422	4	18.74
373	481	3	8.44
111	8823	3	11.73
2608	145	3	7.88
225	210	13	33.44
4203	112	4	8.31
225	150	12	13.19
435	10	3	7.25
181	2796	3	12.15
123	3867	3	6.84
801	1734	3	20.27
106	3665	5	11.42
391	436	3	8.45
105	267	61	42.04
1410	242	3	11.18
1294	101	18	8.53
375	819	3	10.89
492	208	4	7.6
587	1119	3	15.28
341	17	9	11.83
105	215	69	20.98
141	1417	6	16.69
6513	387	3	31.27
390	639	3	10.2
131	1623	4	6.84
606	252	3	7.6
152	405	8	12.73
1979	114	9	22.72
198	974	3	7.13
440	106	27	8.9
5600	3087	4	59.5
290	1177	3	11.3
3882	907	7	84.21
1037	176	5	15.34
104	863	18	7.76
1669	9	7	8.96
157	104	153	18.93
359	207	5	8.65
335	110	19	8.68
3390	104	8	14.62
208	9277	3	25.51
2	180	32	8.65
2797	159	3	9.44
16	5822	3	13.58
8	1921	7	12.07
798	271	4	14.41
6377	2104	3	36.13
453	385	3	8.36
130	2994	3	7.35
2176	163	3	8.24
537	9	14	9.69
3940	151	3	12.34
122	1525	5	6.92
2399	9	6	10.55
12	753	26	6.93
238	789	3	7.93
163	1820	3	7.38
3828	122	3	6.77
2674	138	3	8.52
3024	547	3	21.5
274	611	3	7.9
362	628	3	9.92
1335	688	3	17.39
1139	665	5	32.55
107	279	29	10.14
464	859	3	12.49
5610	125	3	9.3
741	158	4	8.06
5502	116	3	7.02
3112	101	9	7.05
158	141	26	19.04
2	4130	3	6.99
107	130	153	24.08
17	109	87	12.93
609	272	3	7.76
2867	247	3	15.95
108	995	12	8.78
9	2417	5	6.78
612	4145	5	51.9
101	774	26	7.86
5375	123	4	16.22
151	107	93	35.23
1566	165	3	7.14
136	2512	5	17.65
3154	110	4	6.64
2255	163	3	8.74
1611	9	6	6.65
133	1522	6	14.02
1591	913	6	49.9
382	102	40	10.15
5420	102	5	7.05
4186	9	5	15.12
457	4048	7	74.9
454	234	4	8.78
164	2846	3	10.04
5816	689	4	45.71
133	1438	5	9.29
476	1640	17	185.07
102	244	62	7.04
356	412	3	8.33
405	588	3	10.11
217	151	10	8.74
1050	1919	14	177.68
516	500	3	10.07
3566	12	8	7.55
1592	2	6	7.68
547	7680	3	32.91
5549	110	4	10.55
3478	144	3	9.88
4988	102	5	7.05
159	2353	3	8.28
109	5560	4	9.59
204	1161	3	8.48
1798	545	3	18.59
176	1316	3	7.43
610	8746	3	33.2
8381	856	3	35.16
101	2620	9	7.05
155	410	6	7.25
2408	1037	4	33.88
104	3178	7	7.79
227	1088	3	9.46
8487	4691	3	46.35
886	2936	3	23.95
2173	2172	13	198.76
2070	104	13	23.77
7001	144	3	15.68
512	913	3	13.64
1091	180	3	7.27
177	782	23	145.53
667	369	3	9.8
119	2900	4	10.57
114	8283	3	12.56
537	363	5	20.97
142	104	185	25.46
3726	102	6	8.46
6008	117	3	9.43
961	146	4	6.67
3651	8	4	9.1
12	939	25	13.26
123	561	11	13.88
927	509	3	13.26
110	8814	3	11.42
4520	126	6	32.26
364	12	61	35.49
5076	103	5	8.01
189	217	7	7.81
106	8448	3	6.85
16	1153	7	15.36
1440	106	13	12.27
189	141	15	11.4
105	522	29	13
114	6948	3	8.32
110	109	328	30.32
249	134	36	95.09
115	2049	5	8.01
385	391	3	7.87
907	3882	7	84.21
161	293	7	7.67
133	5041	3	11.31
411	316	3	7.29
121	5207	3	9.4
112	3735	4	6.71
5316	103	5	8.01
2021	217	3	11.99
3333	107	6	11.65
1163	119	8	14.68
2129	156	13	92.35
172	119	36	23.46
699	206	4	9.89
1259	961	3	19.92
172	176	16	22.51
6038	106	4	9.13
2371	281	3	15.23
1169	459	3	15.69
119	313	12	6.88
283	323	4	8.46
1016	101	24	18.83
2173	786	3	20.77
107	1300	9	6.87
2291	1480	3	25.23
670	633	4	20.35
6962	105	4	8.43
507	158	35	198.26
309	2422	3	16.47
5788	105	4	8.43
1072	210	3	7.98
12	2408	11	10.38
446	779	3	12.81
396	7	8	12.9
399	1577	3	15.58
165	1729	8	41.78
446	644	3	11.04
112	3932	4	6.71
530	271	3	7.18
3374	1067	4	37.89
670	2642	5	43.47
120	2555	6	16.27
8457	110	3	11.42
288	927	4	16.04
281	168	9	17.34
335	186	5	7.64
359	127	11	9.24
3614	124	4	12.24
135	2744	3	7.08
994	110	11	11.32
196	1226	3	7.94
115	3526	4	7.25
133	498	10	14.36
1669	8	7	8.94
109	4684	4	7.33
2786	234	3	14.97
455	2062	13	140.86
406	6422	4	41.48
1383	179	3	8.47
7713	115	3	13.03
2399	8	6	10.53
537	8	14	9.65
5488	115	3	6.78
667	182	4	7.98
123	157	47	27.59
5045	791	3	28.04
2083	110	7	10.65
522	8599	3	32.23
626	138	7	12.03
125	2418	4	9.37
210	1104	3	8.21
133	1265	5	8.8
110	6056	3	7.24
610	4584	6	66.88
9298	115	3	13.03
58	57	19	241.61
7985	146	3	20.68
156	1868	4	11.54
286	115	20	9.91
1274	115	7	8.3
112	6684	4	15.31
526	797	3	13.15
9	876	10	7.97
159	2458	3	9.44
104	3433	8	14.62
1458	132	5	9.78
668	253	3	8.15
2711	1017	3	24.14
641	248	3	7.01
488	273	3	6.77
894	356	3	11.69
110	1329	7	6.85
107	380	21	7.43
147	1741	4	10.83
5061	118	5	24.04
620	4717	5	56.14
16	192	26	28.65
5568	130	3	10.86
164	116	45	9.38
1263	125	6	8.11
108	619	16	7.78
2420	322	3	17.78
296	318	8	27.53
151	417	6	7.99
660	2248	3	20.76
2953	210	9	77.55
5602	5427	5	86.01
862	130	6	7.79
116	169	61	47.64
2953	150	9	63.14
126	585	8	6.89
12	1390	18	7.9
306	454	4	11.6
1432	267	3	12.47
126	2177	5	12.56
103	263	60	13.72
2418	417	4	29.46
136	403	7	6.64
129	4086	3	9.29
1520	101	17	7.86
3987	106	6	8.73
169	201	10	9.66
103	219	71	6.72
163	501	12	34.77
1376	197	3	9.57
241	118	30	33.7
4804	106	5	11.42
169	128	23	7.4
174	348	5	7.14
111	6971	3	7.54
256	154	13	20.47
1339	112	9	9.61
4793	111	5	19.56
751	119	7	6.65
614	550	3	12.2
1108	111	10	10.8
110	5543	4	10.55
4662	106	5	6.78
679	190	4	9.02
130	3302	3	7.35
198	1143	3	7.8
159	170	17	13.48
1705	544	16	181.22
684	163	5	8.69
395	4316	4	34.15
106	6152	3	6.85
101	518	36	11.25
108	8	329	11.16
201	489	4	7.41
5359	104	5	9.14
1208	4978	5	62.95
253	668	3	8.15
9195	1779	3	40.12
2392	682	3	21.18
103	5054	5	8.01
108	228	34	7.07
206	136	14	8.83
178	102	107	8.34
665	110	15	15.03
127	4345	3	10.38
1313	173	3	7.56
6555	117	3	9.43
652	636	3	13.97
323	388	3	7.58
295	419	3	6.67
246	1063	5	22.46
593	655	3	12.34
532	1418	6	41.07
104	6635	4	7.31
109	207	38	7.34
589	110	20	27.27
122	3337	3	6.77
4510	2	4	12.91
109	155	91	34.26
160	138	26	16.41
456	561	3	10.36
116	1950	6	9.31
188	12	126	9.93
484	7983	3	32.23
348	574	3	9.77
117	8764	3	13.71
1236	253	3	10.86
856	408	3	12.06
6298	113	4	16.18
147	516	7	11.82
115	1231	8	9.3
3306	117	4	8.05
130	757	6	7.12
486	146	6	7.54
6125	110	3	7.24
1666	1154	4	30.84
441	534	3	10.33
265	218	5	7.84
5024	104	5	9.14
155	1886	4	11.39
12	172	152	8.9
2405	101	11	8.62
12	123	494	13.45
1243	742	5	34.13
279	1193	3	11.43
197	1376	3	9.57
273	3971	3	18.94
188	2968	3	13.21
156	449	6	7.98
2215	375	3	17.06
136	1341	4	6.76
118	121	101	20.95
1306	112	9	9.61
780	119	7	6.65
365	141	7	6.87
227	206	6	6.8
2400	531	3	19.94
4005	128	3	8.08
960	103	18	7.54
16	3259	3	7.91
860	252	6	27.23
244	172	7	7.48
8744	411	3	31.61
2890	125	5	14.47
1327	143	4	7.24
4796	103	5	8.01
233	121	19	11.54
120	4793	5	25.51
113	8641	3	12.13
316	133	10	7.77
121	1557	6	11.23
102	1951	14	19.75
4307	116	3	7.02
17	3307	3	13.4
8456	5327	3	50.17
1568	125	5	6.92
162	1745	5	16.75
193	1029	3	7.28
8294	1169	3	37.44
7646	7198	3	54.67
5304	470	5	53.09
116	1628	6	7.05
4016	6840	4	61.03
21	13	3	10.41
12	2785	10	9.44
109	408	21	13.61
563	104	35	33.4
1609	115	7	9.79
104	179	100	17.73
8238	108	3	9.29
977	102	19	7.43
949	195	3	6.69
348	216	5	11
6367	104	4	7.31
104	122	329	8.32
104	6304	4	7.31
113	901	12	14.06
2648	16	5	16.63
124	2952	9	48.16
1800	2909	3	28.68
866	432	3	12.16
9146	9	3	12.14
212	1375	3	9.32
114	6382	4	16.75
2	2210	9	29.84
4349	120	3	7.47
342	7911	3	30.17
118	2659	4	7.81
147	142	26	18.03
964	12	24	9.69
1506	139	5	12.47
259	182	8	12.99
1105	132	5	7.12
580	139	6	7.38
117	3344	8	36.6
201	161	16	23.1
308	170	12	32.82
5605	2	3	6.99
445	504	3	10.15
2512	115	11	47.83
1176	122	6	7.64
2224	8	5	6.76
6398	104	4	7.31
308	12	52	9.48
2726	1984	8	108.53
106	5759	3	6.85
8529	113	3	12.13
10	432	3	6.74
8	9146	3	12.13
711	104	27	22
1686	115	17	74
1722	151	4	12.12
120	1222	7	11.27
4630	127	3	8.92
102	4451	6	8.46
125	6632	3	11.38
1917	12	13	7.02
670	1351	5	35.48
130	1622	5	9.72
8	2878	5	8.99
1325	702	4	25.37
206	448	4	7.18
107	709	14	8.06
8925	2347	3	44.08
169	454	5	7.18
101	3014	9	7.05
550	626	3	12.36
152	5251	3	16.51
112	605	18	20.09
192	1441	3	9.19
1330	172	3	7
968	106	17	17.05
5643	103	5	8.01
169	589	7	17.87
556	107	21	19.16
3701	150	3	11.67
828	105	19	8.96
645	4528	6	67.87
142	1953	3	6.85
526	543	3	11.2
196	663	4	8.68
193	1745	3	9.66
8	398	20	20.78
105	3652	7	14.75
326	391	4	11.64
121	229	17	6.99
261	1489	18	172.97
969	1091	3	18.35
8	465	17	14.07
2489	261	3	15.55
150	4793	5	35.01
757	152	5	9.15
1777	533	3	17.58
121	112	139	12.3
4861	819	3	28.04
477	2856	9	97.9
282	687	3	8.39
125	452	10	7.89
5256	125	3	9.3
4574	171	3	16.81
3759	3760	7	115.7
17	767	6	11.36
127	4501	4	15.1
362	192	5	8.64
398	105	28	7.83
184	185	9	8.31
522	281	4	11.34
1705	337	3	14.72
122	4181	3	7.87
179	672	5	12.14
101	300	68	20.28
185	1041	3	6.8
451	290	3	6.64
504	445	3	10.15
484	685	3	11.87
253	1016	3	10.34
2476	107	6	6.77
6101	141	4	26.73
165	6292	3	22.67
101	103	3237	75.94
237	128	16	12.35
210	124	23	15.01
785	129	6	7.28
1817	4418	4	47.68
102	771	24	7.45
121	127	62	8.43
294	5725	4	39.14
2872	104	8	6.66
404	16	10	15.53
1871	157	3	6.94
157	1802	6	22.9
1591	416	3	15.91
210	225	13	33.44
154	243	9	7.54
757	241	4	13.38
1189	9332	3	37.14
278	989	3	10.14
3674	1047	3	26.78
115	4962	3	6.78
230	299	5	8.88
147	3816	3	11.75
332	1074	5	25.81
3107	102	9	12.69
1582	104	18	32.93
884	102	25	17.47
113	3429	5	10.49
1546	151	3	7.73
132	1183	5	7.89
1186	2	9	12.26
1402	175	3	7.31
163	144	18	6.64
257	714	3	8.04
3071	2541	9	133.8
1402	227	3	10.3
123	1679	5	7.54
333	259	11	46.65
334	1454	3	13.63
2939	4834	5	75.42
106	7523	3	6.85
117	8174	3	13.71
288	253	4	6.89
1160	225	4	15.27
611	250	3	7.49
1650	5601	5	65.41
230	1442	3	10.75
118	448	11	7.29
4961	1358	5	64.11
666	115	11	8.6
6374	113	3	7.92
1232	9	8	8.17
150	6104	4	28
2024	212	3	11.51
407	163	11	26.56
1244	117	9	14.19
7	1852	3	7.15
4483	102	6	8.46
110	4478	6	22.85
518	139	16	53.17
1384	120	6	9.03
1952	12	13	12.27
1880	8	6	8.31
1456	108	10	10.08
12	442	43	10.3
632	244	3	7.62
104	5063	5	9.14
176	1037	5	15.34
116	5647	4	12.94
119	2513	6	17.2
132	560	17	45.39
260	976	3	10.17
106	161	109	10.43
12	593	35	8.89
501	166	5	7.34
2299	144	3	7.25
743	16	6	6.87
1670	113	7	8.12
106	2	398	10.13
4354	110	4	10.55
1183	132	5	7.89
334	8	32	45
137	132	39	15.71
3920	113	4	7.47
748	101	30	7.91
223	106	70	31.91
1170	154	4	7.93
111	5458	3	7.54
5967	111	3	7.54
643	596	3	12.33
106	8809	3	6.85
2210	160	3	9.02
1506	125	6	10.37
157	2375	3	8.28
120	6574	3	10.97
189	603	4	8.35
118	2828	4	6.9
1600	420	6	41.15
9218	106	3	6.85
259	333	11	46.65
108	1146	11	7.98
101	1517	17	7.86
123	2355	4	6.99
109	564	14	6.7
1533	857	3	19.79
2369	103	10	7.59
1177	103	19	13.97
9	5941	3	7.93
340	322	5	15.97
1619	346	3	15.85
122	3613	3	6.77
110	7097	3	11.42
120	106	295	12.67
6370	116	3	9.02
2396	181	4	18.01
2837	101	10	7.84
375	130	15	22.89
120	160	57	45.35
1600	105	14	16.24
147	559	5	7.32
153	199	12	8.56
118	5106	3	8.07
591	5373	5	55.86
369	420	4	12.49
1087	708	25	305.19
5679	5680	4	70.59
12	3141	9	8.49
8172	109	3	10.67
1695	1792	5	48.83
390	107	21	8.71
2555	176	10	73.67
1674	116	9	18.23
104	6712	4	7.31
396	805	3	11.57
182	667	4	7.98
2047	409	3	17.33
606	621	3	12.94
101	1322	20	15.69
136	3997	3	10.14
2642	4928	5	72.14
3164	127	4	10.75
1318	878	5	37.51
780	135	7	11.85
6412	120	3	10.97
2206	9	6	10.55
1032	12	23	8.99
401	139	57	381.16
2466	16	4	10.27
128	1465	5	8.37
1117	228	3	9.77
424	115	19	24.47
123	834	7	8.12
232	806	4	12.82
3583	104	7	7.79
132	170	22	9.16
395	1845	3	16.39
650	108	15	7.62
3211	2	4	7.52
6796	122	3	11.38
3341	102	8	11.28
1777	115	8	15.73
157	1975	5	17.73
8	102	725	16.91
105	3296	7	9.58
102	982	20	6.85
1247	173	3	7.02
2994	12	8	7.55
4793	207	5	42.3
438	153	6	7.66
266	388	7	26.44
6786	460	4	42.88
101	2710	10	7.84
267	806	3	9.2
257	971	3	9.98
592	486	8	45.51
3610	115	3	6.78
126	4334	3	9.67
1576	202	18	153.15
339	122	11	7.69
103	12	3179	247.9
619	108	16	7.78
1681	120	5	6.86
104	6082	4	7.31
978	225	3	8.7
347	269	4	8.63
339	223	4	7.1
1037	3213	4	37.19
1427	6	3	16.27
16	628	7	8.55
2666	407	10	105.2
963	427	4	19.36
2094	8314	3	40.62
158	1070	4	8.06
115	424	19	24.47
2728	107	7	12.16
321	4793	5	49.98
1094	123	10	22.24
575	116	11	7.6
581	513	3	11.83
153	1551	3	6.73
4014	123	3	6.84
8735	141	3	20.04
139	158	35	37.7
1826	203	3	10.41
3648	119	3	6.83
7555	1207	3	37.76
2939	121	5	16.26
4401	119	3	7.93
689	7292	3	34.19
139	111	73	7.49
536	1064	3	15.82
598	726	3	13.51
104	5625	5	9.14
641	265	4	12.85
241	704	3	8.34
139	2598	3	7.35
367	375	3	7.61
6372	111	3	7.54
122	114	115	8.11
4942	109	4	9.59
572	201	4	8.64
231	215	6	7.98
1986	141	3	6.71
1627	199	3	10.05
110	3973	4	6.64
9101	116	3	13.28
7	328	7	7.43
454	535	5	21.88
555	106	25	13.51
1350	5816	4	51.03
111	116	186	7.8
3531	160	4	17.77
913	176	6	19.77
6294	122	3	11.38
226	4153	3	20.03
185	129	21	10.7
2420	12	10	9.44
2492	8	8	20.33
6634	104	4	7.31
582	12	36	11.28
123	3717	3	6.84
3598	122	4	11.87
6005	9	3	7.93
108	636	16	12.88
134	2066	4	9.26
2467	5597	5	70.85
1665	345	3	15.68
225	283	7	15.92
110	1166	8	6.75
2906	129	3	9.29
200	163	13	12.45
2587	124	5	12.42
9209	401	3	31.16
118	5369	3	8.07
8	2400	5	6.76
171	1583	3	7.84
102	2702	9	7.55
173	1957	3	9.69
234	677	3	7.1
565	345	3	9.4
753	609	3	13.85
112	9144	3	11.48
2407	2885	5	58.49
3213	230	5	33.92
132	2534	4	10.06
103	5224	5	8.01
9	3666	4	9.12
248	641	3	7.01
156	4249	3	13.07
136	3567	4	16.53
8728	9	3	12.14
119	464	12	13.05
109	664	13	7.16
106	4383	5	6.78
101	1835	14	10.98
126	1201	8	16.15
1698	477	3	17.78
1189	216	4	15.07
618	964	3	14.85
4572	126	6	32.26
263	1136	3	10.4
308	1793	3	15.49
110	458	17	9.87
127	3940	3	7.8
115	1626	6	6.65
387	3020	3	20.74
509	7872	3	32.1
105	221	59	10.41
189	6610	4	33.23
1739	184	3	9.83
685	1122	3	16.07
115	1777	8	15.73
272	1525	3	12.47
2719	144	5	20.03
164	1610	3	6.78
4369	124	3	9.58
150	1943	3	7.11
148	114	56	7.48
927	156	4	6.74
12	783	28	10.15
1343	119	7	12.24
176	190	18	35.54
137	961	5	8.72
9047	114	3	12.56
466	1350	3	15.67
175	1369	4	12.03
354	2567	3	17.66
1775	415	3	16.5
1343	295	4	18.74
167	562	7	18.45
4543	130	3	9.39
1148	192	5	18.11
661	1539	18	210.91
8796	1075	3	36.32
1030	187	3	6.77
215	740	3	6.79
714	111	19	31.07
6314	112	3	7.3
105	3037	7	6.93
300	109	24	9.87
686	335	3	10.11
631	322	3	9.53
5986	1350	3	33.6
658	224	3	6.81
162	1443	5	14.89
4759	109	4	7.33
142	147	26	18.03
214	131	20	19.26
933	192	3	6.66
2692	106	8	9.8
4576	119	3	7.93
117	176	32	8.83
9	2121	6	8.33
690	1704	4	28.38
339	1650	3	15.06
5820	293	4	39.04
961	251	3	9.8
110	8965	3	11.42
381	121	14	14.86
621	183	4	8.49
4537	105	6	12.64
1938	17	4	10.63
203	130	20	12.12
1434	178	3	8.53
275	116	18	7.01
621	118	10	10.03
14	125	728	7.88
8009	107	3	9.9
215	997	3	8.07
1235	255	3	10.8
258	367	4	9.5
176	4854	3	17.33
6779	2009	4	53.84
1698	124	6	14.1
689	771	3	14.28
172	135	25	19.42
6832	120	3	10.97
147	677	6	11.55
457	6571	4	42.55
8746	1143	3	36.58
161	275	10	14.97
2885	179	3	12.91
411	102	42	20.17
6919	104	4	7.31
1053	193	3	7.05
432	5419	3	24.67
138	2674	3	8.52
179	104	100	17.73
2179	110	7	10.65
609	124	9	9.91
319	1608	17	170.51
7013	159	3	16.81
113	7250	3	12.13
106	3364	6	8.73
182	1118	3	6.91
6	12	39	9.59
409	8	18	13.31
160	1707	3	7.13
8476	1217	3	37.14
151	255	8	7.61
225	367	8	26.56
108	7153	3	9.29
556	2557	5	41.27
136	2599	3	7.13
103	2201	11	11.94
2190	163	3	8.74
4256	159	6	42.57
1369	102	16	8.01
1441	117	7	10.31
1672	2	7	11.11
301	16	12	13.03
1217	113	14	30.13
4428	102	5	7.05
342	527	3	8.67
1084	193	3	7.28
114	1979	9	22.72
17	153	21	8.05
189	1370	3	8.53
168	2999	3	12.81
863	711	3	15.69
102	5056	5	7.05
17	257	11	11.06
966	342	3	11.64
1807	6024	4	53.19
778	265	3	8.91
192	2047	4	17.51
377	403	3	7.6
822	106	17	7.77
292	101	65	14.65
439	158	6	8.46
850	133	6	8.17
122	483	9	7.04
1976	116	5	6.67
1592	148	6	20.92
930	105	17	7.74
1038	125	8	12.6
109	5545	4	9.59
145	176	14	7.22
8	1066	9	10.33
111	434	55	216.88
1575	229	3	10.7
110	3898	4	6.64
1738	208	3	10.43
105	4116	6	12.64
102	141	247	60.27
2295	109	6	8.03
311	105	42	13.22
561	188	4	7.34
2367	125	5	10.98
210	735	4	10.29
1375	199	3	8.71
140	1555	4	8.47
552	154	7	13.37
820	172	4	8.47
2139	116	5	7.46
105	877	19	11.27
580	185	4	7.27
1625	515	3	17.58
223	105	60	9.63
105	1048	16	8.77
224	1410	3	10.66
411	610	6	29.78
8	3927	4	7.46
369	236	4	7.35
168	3263	4	21.15
270	17	9	8.27
401	9209	3	31.16
165	1566	3	7.14
104	131	238	13.52
725	185	6	17.8
877	105	19	11.27
276	568	6	22.79
101	1432	17	7.86
109	422	19	10.04
104	331	40	9.71
118	451	11	7
2376	341	4	25.36
1244	221	3	9.53
705	8751	3	34.02
1042	135	8	20.05
1604	9	7	8.96
177	186	9	7.42
5489	120	3	8.9
5977	8	3	7.91
187	520	5	10.05
102	1993	12	8.17
666	122	8	7.38
371	195	6	12.19
12	381	58	33.03
419	1277	3	14.98
156	232	10	9.43
287	1065	3	10.8
3317	104	8	14.62
2160	140	4	11.12
104	5172	5	9.14
2710	136	4	12.87
7329	8	3	12.13
3451	806	3	24.4
771	102	24	7.45
106	104	1436	45.25
137	193	14	7.2
529	132	8	9.29
12	592	35	8.89
241	1154	3	10.08
1599	2437	9	110.29
105	3438	8	16.86
121	191	24	12.29
130	3463	3	7.35
2760	138	4	14.04
256	498	48	476.64
1700	2	10	26.3
114	5938	3	8.32
240	684	3	7.1
2	1672	7	11.11
9137	153	3	21.01
102	660	25	7.02
1132	1481	19	251.5
113	3492	5	10.49
2999	168	3	12.81
2739	136	3	7.73
139	2654	3	7.95
112	762	12	8.82
660	9	11	7.77
3701	102	7	9.87
7013	4451	4	62.95
1051	153	5	11.24
101	3112	9	7.05
1510	122	8	18.77
191	180	12	18.18
279	202	7	12.8
122	939	7	8.84
103	561	28	7.13
151	2500	3	9.23
221	631	5	15.87
419	466	17	119.75
2893	388	3	22.33
2408	363	6	47.33
192	1427	3	9.19
137	1409	4	7.26
828	327	3	10.48
317	469	3	8.24
187	6078	4	32.5
450	1101	3	14.59
127	2515	4	8.94
5480	116	3	7.02
963	114	9	8.06
140	203	13	7.43
1104	147	7	21.29
428	481	3	9.19
294	1501	3	13.32
115	109	242	15.95
2168	116	5	8.37
570	1158	3	15.4
493	977	3	14.08
212	141	12	7.79
4258	112	6	22.97
2850	103	9	9.11
1035	197	4	12.98
