148	1120	4	8.76
128	4332	3	12.36
4593	101	4	6.86
148	1171	4	9.24
259	133	25	56.78
2009	806	9	113.44
126	137	53	14.65
107	5388	3	11.59
607	131	6	8.55
336	260	4	10.73
5271	1315	3	40.12
415	288	3	8.54
57	5064	3	13.03
421	398	4	16.26
1751	151	11	75.68
140	103	177	6.86
59	1177	4	6.71
912	133	6	12.49
620	6613	3	35.16
392	109	15	10.24
7178	894	3	38.1
1071	123	11	37.33
633	16	6	9.6
2636	163	3	13.17
700	1279	5	41.5
172	460	5	12.23
548	227	4	12.8
112	240	93	409.15
835	121	6	7.4
622	533	3	15.04
381	158	9	21.31
5310	104	3	8
2746	109	4	7.56
103	107	557	23.04
1086	143	4	8.13
489	104	18	8.38
338	225	4	10.02
4539	1242	3	35.16
146	988	6	16.17
304	430	3	8.71
338	285	3	7.58
254	1076	3	13.31
115	4912	4	17.57
405	421	3	10.68
133	1013	8	24.72
2419	114	5	12.14
119	197	26	9.08
6185	104	3	8
107	769	9	8.38
185	143	18	12.49
1844	312	3	18.61
12	331	45	21.78
106	6506	3	10.67
12	132	263	8.18
5213	513	3	34.38
3711	109	4	11.55
199	123	20	7.88
378	199	4	8.24
1402	127	4	7.56
271	187	8	18.39
2449	110	4	7.08
3752	115	3	6.92
668	120	8	8.13
4196	110	3	7.6
1457	166	4	14.95
107	2620	5	11.57
115	450	16	20.68
161	1095	3	7.22
133	2178	5	19.25
108	1700	6	11.46
148	354	17	47.23
513	336	3	11.11
134	135	66	47.54
3614	115	3	6.92
103	5794	3	6.68
1516	3785	3	34.45
1400	153	3	7.57
551	120	15	27.71
301	216	8	24.18
211	4341	3	22.19
104	586	18	12.73
1644	5	3	21.01
186	249	7	12.25
131	1296	4	7.56
105	7000	3	9.8
924	119	9	16.03
746	162	4	8.95
889	135	19	102.46
1188	160	3	7.53
2235	137	3	8.12
439	172	4	6.68
602	139	6	8.89
115	332	14	7.48
148	233	11	10.41
136	3728	3	11.57
239	103	51	19.08
1412	6874	3	40.62
59	9	99	24.57
831	1493	13	169
6617	119	3	13.72
6673	103	3	6.68
1346	165	4	14.09
124	2363	3	6.71
59	13	25	11.5
104	274	30	7.04
106	2905	4	7.33
438	1102	3	17.18
104	334	26	8.6
8	4622	4	17.12
1010	12	13	7.27
230	197	6	8.64
314	171	7	13
119	587	18	41.67
7153	116	3	13.46
101	741	18	8.98
133	758	9	23.03
171	2667	4	21.89
115	5167	3	8.91
103	1323	10	10.61
12	383	32	6.95
124	1024	5	6.83
824	227	4	16.57
189	256	6	9.84
157	112	79	69.58
1539	173	3	11.3
106	12	904	67.66
137	138	47	21.04
117	5501	3	13.17
157	182	21	34.22
6108	147	3	19.57
2562	757	3	27.31
4449	111	3	7.91
3037	123	3	7.52
476	497	3	12.94
144	1178	5	12.62
811	116	7	6.73
3372	118	3	7.47
1195	297	3	14.72
136	12	288	42.2
2652	114	4	8.75
103	6675	3	6.68
106	1520	6	6.93
535	8	26	76.59
134	3957	3	10.94
133	5297	3	17.7
949	394	3	15.92
135	2245	3	8.05
116	309	17	12.02
115	1472	8	19.02
1770	120	5	11.58
128	2412	4	11.74
116	106	216	9.48
131	274	20	38.75
134	1356	9	34.75
831	223	3	10.29
152	724	9	29.74
106	5903	3	10.67
110	1260	11	27.13
493	242	4	13.34
732	336	3	12.95
7093	189	3	25.06
906	170	3	7.23
5835	106	3	10.67
136	3117	3	10.08
846	1771	4	35.33
2974	106	5	12.75
6704	103	3	6.68
295	3329	5	50.75
982	106	10	12.64
103	1074	13	13.58
103	7189	3	6.68
290	162	11	24.79
453	7063	3	33.05
393	149	7	8.8
505	124	8	7.59
103	922	14	11.52
113	153	52	10.45
2172	1209	8	109.36
136	750	5	7.16
3209	1414	3	32.31
380	255	3	7.07
514	607	3	15.25
309	110	19	9.74
3270	110	3	7.6
178	883	3	7.4
2588	113	5	14.15
5489	110	3	11.8
3634	101	5	8.58
103	2341	7	10.35
750	143	5	8.09
1156	8	10	23.17
316	104	34	21.59
483	225	4	12.04
1064	236	4	19.45
112	2287	4	7.2
969	10	3	7.99
414	128	9	9.46
520	476	3	13.1
116	820	8	9.55
1537	102	9	6.78
556	102	20	7.84
4649	109	3	12.21
3532	102	5	9.67
426	875	6	43.59
2965	292	3	21.62
197	421	5	12.56
359	259	3	7.21
108	294	50	128.13
249	675	3	10.97
400	261	4	12.45
1694	283	5	35.35
103	5655	3	6.68
2505	5619	3	45.11
3607	3606	3	41.21
127	1448	6	19.22
159	1731	3	9.72
113	3714	3	6.97
118	5095	3	9.49
10	4363	3	18.79
3410	112	3	6.74
210	1185	3	11.52
127	1567	5	12.69
2703	128	3	7.68
120	141	71	18.45
101	5153	4	6.86
240	519	14	85.42
883	178	3	7.4
240	569	3	8.6
112	3410	3	6.74
4608	121	3	9.98
1921	104	9	18.12
266	1773	3	16.86
470	103	22	8.28
1386	103	10	8.7
223	212	7	13.44
599	122	10	13.54
110	4196	3	7.6
103	1632	9	8.93
153	4955	4	28.02
106	6819	3	10.67
119	888	8	11.49
1260	110	11	27.13
1815	119	4	7
7179	165	3	22.78
101	117	532	14.34
690	9	20	58.31
128	1557	6	18.97
796	561	4	26.82
5456	110	3	11.8
187	5071	4	33.23
976	311	3	14.07
555	441	3	13.81
319	2097	3	18.97
700	724	5	35.18
278	463	3	8.78
1351	318	7	52.18
587	5034	3	30.26
114	5102	4	17.61
4008	110	3	11.8
169	2291	3	12.96
2192	115	4	7.42
179	1209	3	9.57
229	115	23	11.14
12	786	21	22.91
124	148	43	8.48
295	380	3	8.13
118	6549	3	13.78
138	126	63	28.98
1	57	6	10.88
1361	117	8	17.44
1512	101	10	11.57
101	536	23	8.82
628	205	3	7.52
128	35	4	7.41
212	629	3	7.88
385	262	3	7.39
104	1098	10	7.92
394	225	4	10.62
1818	671	3	23.65
120	393	16	18.44
846	245	3	11.3
17	379	6	12.59
342	1710	3	18.25
12	2567	7	11.37
118	4900	3	9.49
104	962	13	16.47
1529	107	6	8.43
127	1134	5	10.26
1243	8	6	7.75
255	127	13	10.7
104	7109	3	8
180	104	77	24.04
114	116	158	15.99
110	757	9	8.85
4876	121	3	9.98
153	478	5	7.24
154	644	5	10.94
105	6445	3	9.8
839	615	3	18.04
330	390	3	8.8
102	4040	4	7.73
312	277	4	10.84
216	1057	3	12.18
833	12	17	9.91
1056	10	3	7.99
107	5129	3	7.41
142	178	16	6.87
2084	114	6	15.67
1138	10	4	13.52
183	16	22	18.9
1278	8	7	11.25
316	503	3	10.13
744	118	7	6.8
2381	116	4	7.75
104	1860	7	8.29
1305	141	4	9.31
210	104	50	13.78
123	2991	3	7.52
5334	2884	3	46.35
136	4269	3	13.7
130	114	103	31
121	1945	4	6.75
6922	104	3	8
138	3680	3	11.65
6619	109	3	12.21
3526	128	4	17.44
130	184	19	8.82
359	471	3	11.04
375	260	3	7.14
103	6754	3	6.68
111	1102	9	15.16
110	5216	3	11.8
111	1034	9	14
515	149	5	6.92
12	1906	9	9.3
459	9	13	13.95
2395	103	7	10.35
132	1939	4	10.84
1795	133	4	10.79
104	5507	3	8
111	899	8	9.61
59	3487	4	18.48
101	35	11	9.93
193	351	5	10.59
112	747	8	7.44
9	126	98	9.65
4285	137	3	13.81
141	2379	3	8.74
1672	165	3	10.25
302	4070	4	40.54
107	1533	7	12.32
164	5107	4	30.21
4030	108	3	7.66
428	180	4	6.92
327	483	5	21.93
281	121	19	17.39
1007	190	3	10.39
225	109	29	18.48
103	5458	3	6.68
225	163	10	14.87
59	797	6	11.07
136	3245	4	16.7
157	2542	3	12.6
103	5610	3	6.68
153	241	8	6.73
104	710	15	11.32
428	231	4	11.42
180	428	4	6.92
110	1057	8	12.87
354	12	41	20.73
105	558	21	32.31
4508	127	3	12.49
16	10	91	301.66
3643	112	3	6.74
302	127	13	14.58
680	143	6	12.72
8	16	121	77.02
161	152	18	10.75
221	1992	3	18.12
112	3541	3	6.74
282	1105	5	29.11
9	3986	3	6.84
16	6425	3	18.49
110	4185	3	7.6
4969	1730	4	56.17
174	463	4	9.72
184	126	28	21.05
143	6282	3	18.79
1533	113	6	11.23
2783	572	6	70.13
3448	101	5	8.58
211	214	6	8.94
138	345	8	7.56
3545	9	3	6.84
940	151	6	17.67
101	162	123	8.12
565	119	9	7.65
1052	126	5	7.9
379	9	13	8.7
7235	106	3	10.67
107	593	31	120.29
1088	142	4	8.32
101	108	674	25
5282	759	3	36.86
4848	1175	4	52.6
200	148	13	9.49
1117	148	4	9.24
1431	13	3	9.21
505	170	4	7.27
2658	124	3	6.71
124	1203	5	7.92
1542	846	3	23.68
104	5377	3	8
3455	137	3	11.68
728	968	3	20.17
459	480	3	12.78
104	5453	3	8
3018	108	3	7.66
132	1709	4	9.99
254	265	5	12.69
727	5206	3	36.32
101	1512	10	11.57
1698	170	3	11.52
309	185	8	19.24
1985	105	5	7.05
130	2647	3	8.38
3677	133	3	11.18
128	311	10	7.2
227	692	3	9.86
167	316	8	15.39
458	706	3	15.33
110	1697	5	7.32
177	227	9	15.23
407	245	4	11.41
1311	109	8	15.13
786	12	21	22.91
147	1215	5	14.31
118	3742	3	7.47
260	109	25	18.88
3714	138	3	11.65
519	128	17	47.76
7111	132	3	17.74
606	161	4	7.33
102	4997	4	7.73
442	225	4	11.65
101	3820	5	8.58
414	256	3	7.57
1752	231	3	15.35
105	1327	10	17.68
969	121	6	8.64
386	12	39	23.67
116	791	9	12.75
933	147	4	7.33
249	732	4	16.69
279	8	20	15.79
129	1213	4	7.04
341	506	3	11.04
16	1576	4	10.14
109	653	10	9.25
113	4916	3	8.96
586	2055	4	34.14
120	1286	5	9.2
731	5275	3	36.32
111	4421	3	7.91
3479	118	5	22.98
362	111	20	19.42
117	193	28	8.96
590	225	3	8.67
376	279	6	24.96
1375	6038	3	40.12
167	2753	3	13.4
832	215	3	9.92
246	1117	6	36.07
2965	497	3	25.55
721	118	9	11.43
187	1199	3	9.87
115	1851	5	9.28
165	2275	3	13.4
3754	119	3	7.42
3157	110	4	8.7
403	101	33	16.26
12	1935	9	9.3
218	553	4	12.3
515	133	8	13.37
103	6799	3	6.68
177	2768	3	14.61
113	6597	3	13.23
515	280	3	10.12
694	320	5	25.71
156	341	6	8.28
477	389	3	11.16
59	3540	3	11.02
771	170	3	6.7
4780	117	3	8.91
144	2015	3	7.98
9	302	16	9.07
1515	366	3	18.44
5207	260	3	29.24
113	1349	6	10.16
143	530	8	15.38
4794	115	3	8.91
789	135	5	7.57
106	934	9	8.57
879	237	3	11.52
161	2869	3	14.22
6129	436	3	32.91
133	380	14	26.82
970	318	3	14.07
9	1434	6	9.93
413	119	14	14.43
148	2331	7	40.18
1771	846	4	35.33
6712	131	3	17.85
934	172	5	17.88
659	1607	6	55.31
278	131	12	12.39
471	852	3	16.13
997	158	3	6.72
327	114	16	10.85
6377	6289	3	54.67
109	1998	6	13.8
675	225	4	15.92
137	4285	3	13.81
200	2753	3	16.49
3549	107	5	19.32
144	2469	4	15.93
105	8	273	10.81
170	127	26	13.17
3233	116	4	10.76
101	4771	4	6.86
246	492	3	8.05
5833	109	3	12.21
8	520	20	40.34
340	116	14	8.61
105	306	19	10.27
161	462	5	8.68
166	2838	3	14.75
212	12	76	20.22
2239	145	3	9.13
364	178	6	12.08
511	127	9	13.06
4149	111	3	7.91
258	541	14	93.33
435	104	21	11.46
190	615	3	6.73
286	440	7	32.99
171	4972	4	31.33
107	694	26	100.81
131	4088	3	13.45
147	2481	3	10.32
351	114	16	13.34
12	206	71	9.45
110	3093	5	14.57
1458	114	6	10.12
199	102	67	8.01
12	150	258	113.58
918	6395	3	37.76
13	1711	3	10.27
105	6758	3	9.8
107	4598	3	7.41
115	505	20	41.01
318	6304	3	30.45
240	777	5	23.28
282	135	10	8.47
561	796	4	26.82
5482	103	3	6.68
2052	106	5	6.9
4556	103	4	8.9
110	295	17	6.67
2852	6063	3	46.35
103	5923	3	6.68
444	305	3	8.97
388	291	3	7.92
110	219	43	46.36
1965	119	4	7
4028	9	3	8.83
104	577	24	33
1185	210	3	11.52
388	126	9	7.72
137	2756	4	15.02
103	5787	3	6.68
5182	139	4	24.67
120	897	7	9.17
1114	133	5	10.82
147	788	5	9.54
1742	115	6	12.38
625	115	28	109.3
101	3483	4	6.86
6864	133	3	17.7
231	119	18	6.85
562	830	3	17.95
203	9	27	9.79
1199	124	6	11.7
207	2719	7	62.57
1414	108	6	7.87
4046	133	3	13.31
115	1338	6	9.12
115	1271	9	20.78
621	699	3	17.19
508	398	3	11.59
4046	280	4	39.81
173	2464	3	14.48
109	210	30	12.78
531	117	9	6.93
1024	124	5	6.83
110	1497	9	22.84
17	1856	3	11.69
3136	205	6	52.87
1080	13	3	7.59
250	779	3	10.77
192	106	42	16.27
140	295	11	13.91
1439	258	3	15.66
195	1317	5	24.86
177	989	3	8.35
249	2782	6	57.64
112	285	19	12.15
101	1629	10	8.56
128	862	5	6.88
155	474	5	8.14
6487	4710	3	50.17
178	12	129	48.05
107	1973	5	8.21
213	138	29	55.51
548	8	35	150.64
1420	16	5	14.27
4547	107	3	7.41
903	896	3	21.24
325	161	13	35.73
1448	116	7	17.9
1133	187	3	9.87
7222	114	3	13.21
136	424	7	7.41
157	1254	3	7.57
459	693	3	15.24
489	121	9	7.25
179	978	4	13.2
3964	112	3	6.74
616	127	7	10.49
1294	128	5	10.08
103	118	417	35.72
102	637	19	8.97
125	1392	5	10.29
1868	121	4	6.75
667	140	8	17.78
9	855	7	6.63
190	1810	6	42.11
1215	2451	7	94.97
639	184	4	10.57
104	5963	3	8
103	6494	3	6.68
3529	272	3	22.78
149	1618	3	6.9
110	4008	3	11.8
381	439	5	22.73
214	626	3	8.02
3291	400	5	53.93
106	1490	7	9.18
1578	114	5	7.36
2720	894	6	77.32
678	16	7	14.16
936	169	3	7.13
168	501	4	6.95
1119	3087	3	30.52
146	748	5	8.93
1480	201	4	19.49
182	103	80	12.64
578	194	3	7.11
287	500	3	9.45
5617	103	3	6.68
4515	57	3	13.03
182	246	6	7.65
2100	119	5	11.37
4861	17	3	23.64
1190	4460	4	52.6
2621	117	4	8.71
539	733	3	15.99
4640	101	4	6.86
591	129	8	12.59
165	101	128	18.88
1080	561	3	19.19
2333	113	4	7.48
142	996	4	7.02
140	371	9	11.69
192	354	5	10.97
280	407	3	8.1
371	699	3	13.85
133	2632	3	8.57
115	325	15	8.08
107	4237	4	15.46
220	289	4	6.94
148	119	71	27.3
216	103	57	14.39
112	4122	3	8.73
150	3131	3	11.87
105	918	11	12.34
138	4312	3	13.79
889	146	4	6.78
702	157	4	8.1
8	852	8	8.92
2268	2968	4	51.86
245	459	9	45
110	371	16	9.65
840	659	6	46.21
245	407	4	11.41
575	3181	3	26.46
104	255	36	13.51
1085	103	11	10.28
6597	113	3	13.23
596	110	11	9.59
2434	110	5	11.9
418	105	20	15.19
3492	110	4	11.04
59	113	81	8.35
103	6120	3	6.68
1185	516	6	47.47
5734	103	3	6.68
854	7041	3	37.14
644	154	5	10.94
258	112	21	15.66
3631	158	4	24.65
101	742	17	7.93
1230	123	15	76.99
8	2416	4	7.03
405	127	9	9.44
1130	195	3	10.59
7113	154	3	21.77
286	187	5	7.69
230	256	5	10.33
252	397	4	11.76
112	1247	6	7.98
1890	12	10	16.25
915	112	7	8.23
149	924	5	11.51
12	504	34	42.24
2911	161	5	32
797	59	6	11.07
440	236	10	49.54
118	664	8	7.5
629	281	3	10.52
132	435	8	10.4
120	2626	4	9.55
211	649	3	8.83
124	1031	7	14.2
5269	254	3	28.93
500	287	3	9.45
1370	121	5	7.31
110	596	11	9.59
109	1108	17	69.33
1746	506	3	23.64
239	136	12	9.08
267	245	4	8.02
586	428	3	13.09
702	154	5	11.98
6959	128	3	16.74
2135	156	9	66.14
256	12	49	9.22
2163	112	6	17.47
115	161	50	19.04
5574	488	3	34.02
220	187	6	6.66
171	406	5	9.01
282	370	3	7.61
161	606	4	7.33
475	2787	6	67.87
125	3005	3	8.48
104	4971	4	10.66
12	354	41	20.73
1710	162	3	9.93
106	186	53	25.34
6986	103	3	6.68
3881	120	4	13.69
797	115	12	24.81
1313	334	4	24.7
126	3933	3	10
5951	106	3	10.67
150	103	160	21.62
3443	131	3	11.33
9	1791	5	9.16
103	6645	3	6.68
5067	115	3	8.91
1747	185	4	18.79
1435	105	8	10.99
12	1171	14	13.04
248	133	24	47.08
3317	101	5	8.58
3993	249	4	38.33
304	314	4	11.01
103	6541	3	6.68
103	382	29	12.39
489	445	3	12.94
3755	117	4	12.79
102	740	16	8.06
755	189	3	7.62
6038	105	3	9.8
2055	113	5	10.62
5020	151	4	27.44
164	2349	3	12.29
2091	337	3	19.56
247	995	3	13.1
979	2132	5	51.75
1420	369	5	35.84
402	242	3	6.89
219	1641	3	14.7
118	3201	3	7.47
186	1245	5	22.72
59	1467	4	8.32
113	2515	4	10.47
117	994	8	11.87
306	118	16	19.29
288	755	3	12.35
245	1178	3	13.28
122	2910	3	6.82
108	6780	3	11.86
249	338	3	6.69
133	5275	3	17.7
5289	104	3	8
673	154	8	29.27
116	132	88	19.8
4730	111	3	7.91
221	12	74	33.49
3198	12	6	9.75
2057	143	3	7.87
1277	182	3	9.73
4515	112	3	8.73
877	279	3	13.8
142	714	5	7.97
109	245	24	12.57
114	2105	7	21.77
6053	104	3	8
218	2362	3	16.72
109	102	560	14.19
682	127	6	7.74
110	1611	6	8.78
4182	109	3	7.99
12	3738	5	8.12
128	2179	3	6.78
101	3634	5	8.58
1165	397	16	177.7
457	1476	3	19.24
126	12	376	53.53
2726	4139	3	40.61
203	156	24	58.5
4481	107	4	15.46
2753	167	3	13.4
249	590	4	14.93
370	16	7	6.71
1199	187	3	9.87
103	196	79	35.83
346	110	18	12
168	210	15	29.95
168	146	25	22.48
346	157	9	19.08
2257	146	3	9.21
57	106	120	9.39
992	551	12	117.16
525	248	4	13.87
338	323	4	13.82
1040	627	3	19.03
120	3607	3	7.55
104	5991	3	8
112	57	85	8.23
289	119	17	11.24
133	1815	4	11.77
105	3380	4	8.5
5111	1824	4	58.23
227	586	4	13.51
279	2180	3	19.65
138	2099	3	7.32
141	4894	4	25.19
102	995	12	7.4
392	330	3	8.8
103	1396	10	8.7
323	1095	3	15.26
174	667	3	7.66
137	422	8	10.13
450	291	3	8.89
103	1472	10	10.61
106	389	17	8.61
10	219	7	6.97
12	233	66	22.23
149	822	23	152.3
450	126	9	10.16
223	938	7	38.62
4533	113	3	8.96
12	160	137	14.36
1047	579	3	18.62
378	157	7	13.55
10	122	50	43.56
12	106	904	67.66
956	286	3	13.63
814	258	3	12.03
116	4020	3	9.18
190	706	3	7.75
644	409	3	13.69
9	1995	4	7.33
252	103	84	188.32
108	5489	3	11.86
6815	137	3	18.21
1719	105	7	10.19
885	101	16	9.94
6726	103	3	6.68
1915	155	3	9.85
242	834	3	11.95
1436	140	4	10.15
103	5836	3	6.68
3921	12	5	8.12
103	3765	5	11.13
737	104	17	20.68
408	227	4	10.71
336	1446	3	17.66
180	640	5	14.6
339	367	5	22.07
154	12	144	10.02
6296	104	3	8
3968	136	4	19.24
154	169	14	9.81
673	1164	4	31.39
101	2179	7	7.09
133	2156	3	6.88
102	3613	4	7.73
839	322	4	21.08
1524	257	5	32.53
4540	104	4	10.66
6712	116	3	13.46
2409	12	8	13
138	213	29	55.51
101	580	21	7.01
116	3511	3	7.17
2445	187	4	23.76
102	1199	12	9.05
138	141	45	23.71
334	104	26	8.6
2336	121	5	13.81
951	10	4	13.52
113	1129	7	11.05
3442	118	3	7.47
110	4489	3	7.6
2923	306	3	23.93
174	312	4	6.74
164	1366	4	13.92
567	627	6	39.83
112	3197	4	10.16
8	369	13	6.95
389	477	3	11.16
984	151	6	18.34
944	110	8	8.94
1121	168	3	8.12
1084	105	10	14.12
112	3333	3	6.74
114	251	22	14.55
576	309	6	30.24
114	327	16	10.85
104	1068	10	7.92
149	5184	4	26.29
114	151	52	7.29
109	1951	6	15.99
4373	101	4	6.86
5229	525	3	34.19
114	207	26	11.73
104	7011	3	8
1501	106	6	6.93
3652	101	5	8.58
983	117	11	24.37
8	1135	7	12.32
126	810	7	12.29
187	1216	3	10.27
299	496	3	9.94
233	148	11	10.41
414	360	3	9.97
129	1384	4	7.04
128	2869	4	14.94
101	4039	4	6.86
114	1596	6	11.2
397	183	4	6.77
103	4485	4	8.9
109	6869	3	12.21
5045	103	4	8.9
759	5281	3	36.86
6612	1458	3	40.62
145	662	5	8.11
1112	238	11	85.81
130	2951	3	9.51
107	1448	6	9.6
593	1256	6	50.41
3418	677	3	29.11
212	2096	9	80.77
115	3616	3	6.92
158	1505	4	14.73
121	3337	3	7.94
1077	109	13	35.54
1112	8	8	13
1636	102	6	6.82
112	785	9	10.88
524	567	4	21.29
101	1222	11	7.64
459	273	3	9.15
104	5661	3	8
320	140	9	8.74
1236	140	4	10.92
810	107	10	11.24
254	472	3	8.21
107	1313	14	54.18
126	4269	3	12.09
1372	12	11	6.85
452	12	30	12.6
155	849	4	9.04
5082	125	4	21.87
185	1747	4	18.79
2180	8	4	7.03
505	319	3	9.96
3970	469	5	56.14
106	2051	6	11
2349	114	4	7.46
6877	104	3	8
104	3307	5	13.33
3424	119	3	7.42
562	561	5	31.02
3847	155	3	15.06
2578	17	3	14.23
683	137	5	6.65
150	3161	5	27.98
108	316	20	13.22
621	371	13	99.36
1317	775	3	22.08
4302	101	4	6.86
6013	9	3	13.09
4085	115	4	17.57
111	4449	3	7.91
427	106	14	6.71
204	305	6	13.78
573	244	4	14.49
302	339	4	14.04
108	1488	7	11.53
587	135	6	8
680	101	18	12.34
117	1244	6	10.06
5397	295	3	30.36
205	129	17	9.88
153	142	23	7
109	1771	11	44.81
173	4098	3	19.43
919	139	6	13.89
103	3450	5	11.13
104	6876	3	8
138	571	7	11.32
308	158	9	17.24
190	589	4	11.16
593	107	31	120.29
3044	109	4	9.2
646	171	8	29.49
904	147	4	7.33
3321	208	5	44.52
885	928	3	20.6
1152	16	4	7.79
133	116	88	19.19
904	211	3	10.15
8	2991	4	9.98
423	303	4	14.1
2465	437	3	23.83
242	402	3	6.89
135	1313	4	8.43
146	1597	4	11.23
295	109	18	9.76
743	112	10	14.13
1163	140	5	12.01
205	5111	3	21.89
671	195	8	36.45
184	188	8	7.4
1232	1157	3	24.25
104	2542	6	10.87
440	654	3	14.64
115	2518	4	8.72
283	2050	3	18.79
1815	133	4	11.77
758	133	9	23.03
452	1491	5	38.08
141	3359	3	12.33
166	212	10	13.05
858	242	3	11.37
12	993	15	9.51
797	613	3	17.74
114	2738	7	30.84
707	119	7	7.19
1511	6865	3	41.17
1664	149	4	12.4
4237	101	4	6.86
118	129	92	17.66
6773	121	3	14.29
4781	114	3	8.94
716	143	6	11.3
161	116	86	110.31
8	104	359	11.23
16	190	55	160.29
389	12	35	13.43
4997	102	4	7.73
8	10	100	171.42
853	773	4	28.17
158	2769	3	12.83
107	2787	6	23.19
448	1242	3	18.44
9	4028	3	8.83
105	6538	3	9.8
150	4577	4	26.64
246	335	10	42.67
110	974	10	17.05
149	2750	3	10.45
1007	104	12	16.47
1237	121	6	10.14
153	140	89	215.73
219	497	3	7.3
261	109	19	8.16
840	112	10	15.93
104	737	17	20.68
261	236	22	122.51
127	1464	4	7.56
2769	406	3	22.83
101	3843	5	8.58
203	887	21	185.95
16	1609	6	20.95
414	182	4	6.73
878	163	3	6.72
1025	167	3	7.24
191	116	40	30.29
141	739	7	16.04
1537	145	4	11.12
2039	154	3	11.45
249	826	3	11.78
160	1650	3	9.84
519	240	14	85.42
104	2014	7	10.36
177	254	17	55.93
2455	128	3	7.68
1619	177	3	10.85
2696	156	3	12.62
5725	116	3	13.46
662	145	5	8.11
3032	173	3	15.68
3714	12	5	8.12
117	490	10	6.73
617	101	22	11.81
102	108	594	15.46
337	115	31	61.65
2097	110	7	18.62
5062	122	3	10.27
5082	101	4	6.86
190	1163	3	10.39
488	246	4	13.39
477	101	30	19.34
477	170	5	10.63
109	4397	3	7.99
113	110	189	9.54
120	5733	3	13.86
146	129	40	10.58
136	766	5	7.52
311	3407	5	50.91
365	280	3	7.76
137	2078	3	7.34
1639	2166	3	31.2
735	101	18	14.46
101	1216	12	8.9
265	496	3	9.3
3815	106	4	9.6
1155	4514	4	52.6
5443	103	3	6.68
126	4496	3	12.09
1748	155	3	9.23
2079	166	3	11.75
882	110	8	7.49
116	2356	4	7.75
1326	194	3	11.64
115	3614	3	6.92
115	5609	3	13.17
289	669	4	17.17
1918	611	3	23.95
121	3215	4	11.8
12	1890	10	16.25
4310	101	4	6.86
12	1965	8	7.89
753	1612	3	22.87
2431	219	7	64.26
103	717	15	6.73
194	672	3	7.49
320	258	5	15.13
638	239	6	27.36
12	2069	8	7.89
492	303	3	9.71
349	331	3	7.97
108	444	14	10.26
243	408	3	7.31
740	3774	3	29.86
3378	127	4	17.61
761	111	8	7.48
107	5802	3	11.59
1603	12	11	12.17
2620	107	5	11.57
1209	158	11	64.52
9	3137	4	10.3
2903	121	4	11.8
7238	111	3	12.12
2400	112	4	7.2
16	1152	4	7.79
134	2005	3	6.67
473	245	3	8.11
469	222	4	11.59
816	209	4	14.64
780	161	4	9.2
2319	543	3	23.64
103	2432	7	15.58
1333	140	14	86.69
600	12	21	6.88
127	526	9	13.97
366	1507	4	28.19
1699	102	9	11.86
274	558	3	10.06
16	594	6	8.89
1817	350	4	29.61
101	4914	4	6.86
129	306	9	9.27
170	317	10	24.86
327	202	15	64.38
775	195	5	18.82
1105	127	6	13.04
747	161	4	8.89
925	116	20	90
255	140	10	8.19
1240	1233	3	24.67
104	871	12	8.83
1167	147	4	9.04
114	130	103	31
180	147	15	7.78
1804	123	4	7.98
569	3856	5	57.93
180	315	5	7.27
114	329	14	6.97
153	442	5	6.82
127	1361	6	15.62
150	7203	3	19.97
659	1375	14	173.16
101	532	25	13.57
1709	133	4	9.93
236	496	6	24.87
537	954	3	17.72
5903	110	3	11.8
2886	133	3	9.7
2390	407	3	21.82
609	239	4	14.24
404	101	28	7.16
2979	168	3	14.81
4191	106	4	14.23
5281	133	3	17.7
12	738	18	7.82
111	1824	5	8.98
244	5377	3	28.57
753	135	8	18.78
285	142	10	10.61
615	369	3	12.49
104	361	23	6.66
103	5962	3	6.68
104	436	21	9.9
219	752	3	9.77
408	157	6	10.41
134	122	67	7.73
186	106	53	25.34
133	2130	3	6.88
141	1305	4	9.31
2016	309	3	18.88
126	1447	4	7.74
429	108	14	9.28
1909	101	10	17.17
4005	525	4	45.71
457	131	10	17.27
171	57	21	7.78
2225	149	4	15.5
3591	6223	3	47.94
6829	113	3	13.23
187	908	4	13.72
4833	113	3	8.96
696	105	11	7.73
1621	105	9	17.23
12	118	520	23.61
1295	128	4	7.41
2749	116	4	9.06
3376	102	5	9.67
2222	143	3	9.58
6832	123	3	15.36
830	104	11	7.32
759	116	7	6.73
540	2321	3	23.64
149	851	5	10.58
147	2462	3	10.32
12	231	64	21.62
146	1722	3	7.15
153	2235	8	56.15
124	671	19	67.98
242	840	3	11.37
1164	169	5	19.52
101	958	17	29.2
121	3056	4	11.8
1164	12	13	9.2
185	12	93	10.15
119	112	154	13.72
148	2690	5	24.7
788	519	3	16.07
175	451	5	10.63
1313	406	3	17.9
163	359	6	10.31
179	985	3	8.15
194	245	12	36.2
57	283	15	21.89
123	700	7	8.62
137	1192	8	28.6
5943	123	3	15.36
103	150	160	21.62
4163	107	4	15.46
974	132	5	9.7
5117	127	3	12.49
183	2476	3	15.07
105	5321	3	9.8
115	3944	3	6.92
155	465	6	12.3
548	275	4	15.35
2771	193	3	16.14
325	195	7	17.66
574	8	11	11.18
749	184	4	11.45
436	104	21	9.9
213	12	109	138.3
2132	107	5	8.21
135	753	8	18.78
1420	10	7	36.68
178	138	34	45.48
