928	140	5	8.49
428	1447	3	17.71
39	408	7	7.42
121	242	43	85.11
7	4246	5	7.33
381	1072	4	23.61
401	101	40	14.65
2044	112	7	10.2
2298	1799	9	133.8
309	121	17	11.45
923	536	10	85.34
477	158	5	6.94
121	12	662	46.01
365	185	8	22.67
6434	105	3	6.96
114	3483	4	7.28
1321	131	7	17.09
6600	119	3	12.99
931	121	10	17.94
876	109	11	6.92
122	1779	5	7.98
109	6266	3	8.55
108	6157	3	8.53
3097	109	6	17.11
119	932	7	7.01
128	3868	3	7.19
145	1694	3	6.72
876	235	3	10.29
1406	114	13	35.1
2769	211	3	15.71
4939	102	4	7.24
205	178	7	6.73
2446	130	4	8.92
3330	491	4	37.39
750	102	21	17.79
5276	105	3	6.96
151	12	220	14.21
120	339	14	7.91
484	274	3	7.87
106	4568	4	6.83
39	1247	5	11.8
176	370	5	8.94
108	7366	3	8.53
516	268	4	13.96
1724	7	13	19.07
2355	125	4	7.72
123	727	7	8.77
122	5482	3	9.38
4575	110	5	13.86
218	334	4	6.94
126	4580	4	14.45
926	697	5	36.75
1328	184	4	14.83
6535	104	3	6.74
2384	9	5	9.15
952	115	11	15.98
8	6231	3	11.28
8	104	566	16.68
6920	110	3	8.32
152	1632	5	18.21
120	292	19	14.03
192	649	3	8.08
12	812	20	7
511	147	19	72.59
107	3290	5	6.98
170	104	114	45.38
1717	113	7	9.72
2288	767	3	25.51
181	1175	16	118.26
111	662	13	7.25
305	407	3	8.63
1738	9	8	16.05
304	1205	3	14.69
712	2	5	10.82
153	1597	3	7.15
19	113	7	13.7
5064	9	3	7.08
110	4333	5	13.86
246	212	5	7.36
470	209	6	18.03
3354	12	6	7.22
207	12	101	25.87
318	330	3	6.66
1836	114	6	6.87
2636	101	8	7.16
718	105	15	6.75
827	136	9	21.73
119	4283	4	12.57
417	296	3	8.14
2	1303	3	6.75
503	1613	3	19.39
560	272	4	14.14
105	428	23	7.58
135	5925	3	13.07
113	280	38	31.51
287	330	3	6.74
836	1109	3	20.08
743	204	3	7.71
2631	114	7	19.17
3049	103	6	6.73
113	178	53	11.31
107	800	12	6.76
3774	132	3	7.7
5850	103	4	7.67
113	116	327	21.77
177	12	128	15.52
108	393	23	10.68
2296	350	3	19.99
1492	644	3	20.22
298	419	3	7.87
102	112	887	24.65
2362	150	4	16.37
102	180	117	51.71
4995	114	4	14.18
2016	110	8	11.02
130	3446	3	7.52
144	174	18	9.83
4076	115	3	7.56
112	1160	11	16.5
144	120	84	33.13
199	104	76	28.41
5365	108	4	11.37
132	4539	4	15.89
4291	7	5	7.33
2860	113	5	6.72
39	506	6	7.05
512	225	3	6.76
197	682	4	11.68
477	248	3	7.01
121	309	17	11.45
7	2165	10	14.67
121	257	17	6.75
8	5885	3	7.12
330	133	33	109.94
3195	115	4	7.03
7377	113	3	9.56
4805	104	4	8.98
104	39	177	12.49
3799	9	4	8.02
125	1119	7	10.78
2103	45	3	7.29
5097	9	3	7.08
3737	2183	3	34.14
387	1385	3	17.29
102	4937	4	7.24
467	7	28	7.92
381	753	6	35.66
113	4684	4	8.2
8	4086	3	7.12
208	135	21	18.82
115	111	336	10.13
1802	137	4	9.12
219	309	5	9.99
107	4257	4	6.95
165	1693	3	9.42
4238	106	4	6.83
9	5326	4	14.99
727	147	9	31.85
5833	104	4	8.98
104	571	23	17.56
1837	205	3	12.77
8116	108	3	8.53
3536	113	6	19.14
974	111	11	11.42
131	246	15	7.01
4244	387	4	37.39
899	216	3	9.76
119	2050	5	9.02
382	396	3	9.06
168	330	7	12.23
126	3651	3	6.7
132	1024	6	8.86
5889	1458	3	37.28
113	534	15	7.88
139	1120	4	6.64
168	196	13	18.7
2423	101	8	7.16
1479	117	6	6.69
133	3293	3	8.36
3932	119	3	6.75
235	800	3	9.53
148	121	65	19.66
949	183	3	7.94
5361	105	4	9.28
144	2650	3	8.88
251	474	4	12.45
277	12	62	16.64
194	438	6	15.86
344	579	3	10.99
2	119	50	9.96
5759	126	4	19.27
2875	114	5	10.09
3522	132	3	7.7
3042	12	7	8.42
585	102	22	9.25
350	123	13	9.07
136	1524	6	16.83
1234	161	3	6.66
106	948	19	41.53
515	148	11	28.66
660	102	23	14.57
3749	107	5	9.4
2773	102	7	7.69
126	2220	5	11.17
1222	217	3	11.19
101	611	28	7.2
117	1479	6	6.69
239	150	15	22.98
154	103	154	18.13
681	101	27	10.8
105	119	418	15.08
5766	109	4	11.4
104	4076	4	8.98
653	199	4	11.42
439	107	24	18.87
105	215	57	12.19
554	296	3	9.94
104	5995	3	6.74
104	3972	4	8.98
112	320	44	79.58
2578	2560	3	38.38
110	640	16	10.98
456	405	4	17.09
8	4721	3	7.12
127	3297	4	10.73
980	863	5	38.93
121	1225	6	7.68
214	120	23	8.29
286	104	38	11.9
112	151	93	12.6
107	5466	4	11.41
141	111	116	9.49
115	1549	7	10.16
387	425	3	9.73
592	308	3	9.94
114	3244	5	10.09
163	1434	4	12.83
566	620	3	14.49
1924	157	3	8.77
150	751	6	13.63
111	863	11	8.48
5453	125	3	10.04
1459	113	8	7.96
2064	111	6	7.36
2139	155	3	9.18
129	4682	3	10.78
7025	108	3	8.53
4619	118	3	6.83
123	522	11	11.59
1764	120	6	11.59
108	8048	3	8.53
106	381	25	14.4
5	1707	3	16.24
170	2200	4	18.94
190	430	4	7.22
101	108	1663	33.72
2244	7	9	8
174	742	3	6.72
3110	137	5	21.26
2578	16	6	26.55
8	7017	3	11.28
101	153	222	12.98
1204	153	3	6.75
561	111	16	11.9
2533	112	5	7.06
1034	101	18	7.19
912	117	9	9.68
2567	150	3	10.14
122	1570	6	9.94
285	503	3	8.7
109	877	13	12.26
1117	8	7	8.26
3501	536	4	37.39
9	3040	5	11.03
102	5603	4	7.24
122	1435	6	10.9
10	1015	16	87.25
133	101	387	12.93
656	103	19	6.66
1665	141	5	14.76
930	123	7	8.18
2932	8	5	11.1
39	2103	3	7.19
131	714	8	11.37
9	3864	4	8.02
200	247	14	41.67
129	3427	3	7.3
606	109	17	12.51
2747	12	7	8.42
145	132	50	14.11
254	107	37	12.33
6852	105	3	6.96
2700	265	3	18.5
148	2520	3	8.84
115	733	10	8.17
103	101	2690	104.29
267	523	3	8.03
152	114	76	13.01
273	105	42	13.35
2319	101	9	8.06
431	773	3	13.84
683	173	5	13.29
935	481	3	15.97
2345	4326	3	37.36
203	572	4	9.97
6629	113	3	9.56
146	1105	5	11.64
111	6165	3	9.49
783	1142	3	19.82
1653	151	3	6.95
102	866	20	18.77
1825	16	4	7.28
143	106	137	19.53
167	1057	4	10.96
324	318	4	11.14
109	5667	4	11.4
140	2791	3	8.14
251	878	3	11.43
235	7	105	155.08
307	9	21	9.19
1986	2698	3	31.2
1007	159	4	9.49
759	195	9	45.8
183	459	8	24.05
166	313	6	7.69
858	127	7	9.72
104	2498	7	7.77
105	7958	3	6.96
893	108	12	8.36
7806	127	3	14.81
1268	142	4	8.17
1055	175	3	7.45
314	118	30	47.02
4260	122	3	7.36
184	993	3	7.69
840	394	3	13.85
102	615	25	17.05
565	315	3	10.19
149	268	9	8.22
101	1170	15	7.99
6558	162	3	21.64
297	138	16	29.69
107	7	1213	7.16
7	587	28	15.23
3043	142	3	10
127	405	11	8.25
115	2207	5	8.45
108	2236	6	7.26
104	644	19	11.93
1549	300	3	15.5
105	5598	4	9.28
1438	328	4	23.15
432	119	13	8.8
3016	114	4	7.28
135	795	5	6.67
140	152	29	12.33
396	131	10	7.77
136	3455	3	9.53
410	813	3	13.83
9	4119	4	10.32
6862	143	3	19.3
248	132	23	25.58
140	107	146	10.63
6954	105	3	6.96
106	3898	4	6.83
133	1310	4	6.65
381	345	3	8.49
107	2953	5	6.98
106	3846	5	9.24
1345	101	16	14.33
3284	105	7	16.25
4353	126	3	8.1
231	101	84	10.8
716	112	20	35.44
419	121	12	8.2
3591	140	3	10.21
1046	139	5	9.4
957	114	9	6.98
2911	117	5	12.47
6654	8	3	11.28
191	921	3	8.33
248	1537	3	14.17
1526	112	8	9.64
5465	8	3	7.12
102	3344	6	10.87
1239	8	9	13.01
111	107	547	8.84
261	1074	4	18.3
105	4177	3	6.96
1260	114	8	8.21
262	101	79	31.18
120	724	15	31.54
12	105	1941	94.02
1547	178	3	10.32
103	1174	14	11.65
306	148	8	8.02
2962	107	5	6.98
124	2315	4	6.98
110	591	16	7.04
4119	8	4	10.37
12	158	213	50.95
101	2792	8	7.16
108	7853	3	8.53
479	269	3	7.68
570	286	3	10.14
116	3904	3	8.06
178	1331	4	15.1
145	4154	3	12.93
116	3752	4	9.3
191	2271	3	14.02
1333	106	11	18.14
123	137	76	12.02
240	302	7	20.57
137	7	362	93.42
107	7625	3	8.55
106	2	101	18.97
174	912	3	6.72
127	1110	6	8.85
1318	197	3	10.59
1577	104	9	7.32
7	1139	14	11.1
1799	801	3	23.47
2498	104	7	7.77
2831	112	5	7.06
1448	168	4	13.76
642	150	5	8.37
200	130	24	12.59
140	479	8	10.79
108	2414	6	7.26
119	7672	3	12.99
226	148	11	8.6
111	1192	9	7.66
387	1823	3	18.32
944	102	14	7.14
172	158	15	10.31
4111	102	5	9.05
879	465	3	16.01
167	2211	3	10.78
732	1652	3	21.61
102	4197	4	7.24
8071	10	3	19.95
117	4536	3	7.95
121	887	8	10.03
1894	580	5	42.81
791	126	7	7.47
208	644	3	7.15
628	218	5	16.94
1625	110	8	7.74
109	3466	4	6.95
143	175	17	8.78
146	1128	9	32.95
2418	104	7	10.49
2810	230	3	16.77
6588	113	3	9.56
829	184	3	6.71
4158	108	4	6.92
235	118	30	23.43
7	149	351	481.8
116	4142	5	20.48
229	854	3	9.72
138	147	75	114.81
146	542	7	11.91
469	292	3	8.39
245	220	5	8.19
108	2116	7	9.34
119	3000	5	13.77
216	1383	3	11.83
111	2838	6	10.9
113	1761	8	12.06
1543	110	10	13.28
4576	113	4	8.2
240	539	6	23.18
130	200	24	12.59
302	129	13	8.16
101	113	1366	12.13
1835	151	4	12.37
3259	129	4	11.1
1112	137	6	14.43
107	7243	3	8.55
866	253	3	10.58
161	297	8	13.1
117	2046	7	15.11
8	1085	9	10.89
106	464	32	52.28
1372	241	3	12.88
196	268	5	6.91
127	7509	3	14.81
182	1355	3	9.76
150	213	12	11
111	359	27	18.86
119	312	17	9.64
223	284	5	9.88
315	335	4	11.85
2862	112	7	17.29
805	103	16	6.71
1790	103	9	6.66
119	143	77	20.87
111	479	17	8.05
5894	102	4	7.24
4824	8	3	7.12
116	1157	7	7.66
9	3091	4	8.02
169	192	15	22.77
3501	491	4	37.39
566	12	30	13.22
361	501	4	15.67
5012	103	4	7.67
693	167	4	8.12
4146	102	5	9.05
7147	131	3	15.67
473	474	4	17.86
2494	222	3	15.76
12	429	35	6.71
306	451	4	13.41
127	3855	4	12.47
133	219	32	58.7
130	5117	3	11.02
930	101	20	8.59
2932	105	6	8.94
186	152	12	7.87
192	517	4	8.48
133	123	90	25.7
371	422	3	9.74
116	1474	13	42.09
119	463	13	10.49
10	43	4	7.06
1331	143	4	8.73
175	101	146	11.66
3158	117	4	7.51
2199	143	3	7.66
3465	126	5	18.87
101	2837	8	7.16
1297	1613	9	106.26
12	226	79	12.65
124	4262	3	7.4
107	5770	4	11.41
12	8	928	26.51
130	2688	4	10.03
283	7	78	114.97
227	9	28	7.8
123	138	101	52.65
1121	108	12	12.98
143	1193	4	7.82
2189	9	5	7.71
5969	125	3	14.34
1556	111	7	6.96
317	353	4	11.99
2774	264	3	18
178	1282	3	9.13
213	4971	3	26.61
926	7	20	22.62
106	208	54	16.52
695	966	3	17.95
170	2462	4	18.94
137	172	21	7.62
101	539	32	9.55
4426	113	4	8.2
418	518	3	11.43
1354	113	8	6.96
2182	137	3	6.83
1102	106	15	24.99
137	290	11	8.95
12	2918	7	8.42
505	669	3	14.05
111	5860	3	9.49
102	660	23	14.57
206	1198	7	38.95
258	9	24	8.21
1120	127	9	21.13
123	7675	3	13.98
109	5333	4	11.4
893	113	12	11.43
9	1117	7	8.18
141	3553	3	12.26
307	411	4	12.87
113	666	14	10.47
113	6820	3	9.56
7161	104	3	6.74
4643	106	4	6.83
130	1158	6	9.74
107	172	93	42.07
4056	9	3	7.08
1279	186	3	9.43
12	3742	6	7.22
130	7271	3	15.36
548	160	7	15.98
967	587	3	16.79
10	1969	3	7.65
182	136	20	9.89
3153	143	3	10.07
292	105	37	12.51
950	128	7	10.05
632	173	4	8.22
844	183	3	7.15
507	121	10	7.49
2530	12	9	10.83
4594	114	4	9.55
1474	116	13	42.09
131	7215	3	15.67
178	2820	3	14.08
292	231	4	6.97
131	7147	3	15.67
825	189	3	7.28
16	8	203	96.9
797	12	24	22.1
281	730	3	11.08
1289	107	9	8.78
12	1449	14	11.1
419	300	3	7.95
415	921	3	14.75
4197	102	4	7.24
1580	102	13	17.39
1914	144	5	17.11
629	185	4	9.95
7211	105	3	6.96
12	3229	7	8.42
1125	258	3	12.2
771	231	4	14.58
277	428	3	7.62
236	189	6	7.23
4121	112	4	8.5
3032	150	3	11.1
109	3667	5	9.4
2402	114	5	6.85
723	128	10	16.62
108	519	18	8.96
380	158	9	18.87
452	213	4	9.64
523	267	3	8.03
118	625	12	14.82
184	363	5	8.45
3058	674	3	25.63
114	1006	9	9.35
178	1024	5	18.9
144	241	25	53.09
8	3908	3	7.12
247	414	3	6.79
319	432	3	8.14
7	2244	9	8
121	133	75	7.19
2223	125	4	6.82
7	4348	5	7.33
112	1137	10	10.31
6686	110	3	8.32
106	5437	4	11.27
359	529	7	36.35
199	177	12	19.03
4076	104	4	8.98
144	160	38	39.25
102	4964	4	7.24
654	232	3	8.32
1703	159	4	13.06
104	135	210	8.99
238	104	50	10.88
6231	9	3	11.24
304	506	3	9.65
151	133	32	8.97
2138	39	3	7.19
7427	106	3	8.45
3293	133	3	8.36
139	3103	4	15.07
474	522	3	12.5
539	118	10	6.91
126	6834	3	14.45
8	2932	5	11.1
946	216	3	9.49
4429	16	3	11.71
494	108	18	7.67
271	104	40	9.34
243	16	15	9.76
387	243	5	15.17
139	103	237	25.59
190	739	4	11.59
126	2430	4	7.85
2376	103	6	6.73
3683	130	3	8.95
2867	101	8	7.16
290	112	25	7.61
2079	109	6	7.3
106	6906	3	8.45
4945	105	3	6.96
505	102	26	9.82
4592	103	5	9.58
186	2331	3	13.56
133	2317	4	11.5
121	5816	3	9.4
470	132	10	10.01
240	788	3	9.69
116	5291	3	8.06
125	2848	4	8.81
275	356	4	10.36
229	242	6	12.75
2507	117	7	19.43
195	168	12	15.68
331	541	4	16.54
2431	114	5	6.85
3202	12	6	7.22
229	12	76	12.89
3864	8	4	8.07
13	251	6	12.61
287	1339	4	23.54
127	2060	4	7.36
196	693	3	7.03
415	2082	3	19.95
113	1249	9	9.95
312	119	17	9.64
4186	107	4	6.95
6204	105	3	6.96
106	967	11	6.67
3576	132	3	7.7
5151	117	3	7.95
2450	107	5	6.98
404	102	44	49.41
137	932	5	8.09
124	167	49	25.07
105	294	39	15.32
278	1658	3	16.39
2577	412	3	22.08
411	317	3	8.3
1433	101	14	7.23
123	973	7	8.77
653	128	9	11.96
105	6295	3	6.96
105	12	1941	94.02
681	123	8	7.01
295	140	10	8.51
132	3518	3	7.7
401	1144	3	16.9
7457	113	3	9.56
112	125	215	9.45
113	4122	4	8.2
2982	16	3	8.17
7120	124	3	13.7
124	3108	4	9.35
322	246	4	8.2
137	2140	4	10.72
130	4671	3	8.95
175	924	3	6.91
934	1588	3	23.25
233	166	8	8.27
109	495	29	38.01
520	162	5	7.86
125	104	424	82.11
722	113	14	12.21
305	111	25	9.02
9	2578	5	11.03
1500	390	3	17.41
153	1340	3	6.75
103	624	20	6.67
8	4011	3	7.12
187	629	5	14.05
7	4671	5	7.33
133	1996	5	14.65
2754	108	6	9.16
219	133	32	58.7
4106	111	4	8.11
845	170	4	10.62
171	576	21	119.3
122	682	9	9.4
274	380	3	6.84
114	2505	7	16.03
105	5798	4	9.28
864	133	6	10.46
6052	106	3	8.45
5700	104	4	8.98
104	588	21	13.39
1045	17	3	7.74
1081	5	4	18.96
1110	45	4	7.36
102	2637	7	7.69
5	512	3	8.42
115	3044	4	7.03
425	176	5	9.8
425	8	18	14.19
8031	105	3	6.96
564	287	8	45.13
166	693	4	8.15
813	463	3	14.6
932	119	7	7.01
1987	103	9	8.76
4953	102	4	7.24
529	105	26	20.54
146	1740	3	6.66
109	4128	4	6.95
5258	105	4	9.28
658	107	16	11.89
5294	130	3	11.02
2	12	188	17.54
5926	103	4	7.67
326	140	13	19.23
123	1665	6	11.46
380	352	3	8.66
978	350	3	14.65
116	2243	5	8
1324	330	3	15.26
203	1030	3	9.2
108	263	33	9.05
7856	156	3	21.25
420	101	39	6.95
7699	126	3	14.45
654	503	3	14.05
3368	10	4	19.12
104	474	22	7.05
4434	168	3	16.35
104	422	31	22.03
164	1357	3	8.49
197	900	3	8.42
219	119	27	12.05
291	103	42	10.29
6428	139	3	18.25
2838	143	3	9.13
395	204	4	7.51
231	891	3	9.92
291	156	8	9.92
853	121	7	7.13
115	201	32	8.02
506	123	16	26.61
107	4283	4	6.95
7	2536	8	6.76
113	2864	5	6.72
154	1392	3	6.66
770	666	4	25.88
102	455	33	18.52
109	4023	4	6.95
105	7535	3	6.96
194	344	5	9.16
905	279	3	11.58
200	2512	3	14.22
6235	197	3	25.68
549	7	27	14.21
122	2487	5	11.27
1539	7	12	8.73
122	2411	4	6.93
1136	104	12	7.46
109	4143	4	6.95
197	4273	3	19
121	2769	6	18.82
8	1239	9	13.01
415	651	4	19.28
12	3576	6	7.22
1385	387	3	17.29
107	7109	3	8.55
235	772	3	9.3
1119	125	7	10.78
134	2388	3	6.85
168	155	18	14.22
1590	113	8	10.46
1056	104	14	13.5
5028	106	4	11.27
582	7	26	10.02
1746	191	3	12.64
6676	111	3	9.49
719	1168	3	19.83
136	120	81	10.07
6232	108	3	8.53
129	455	10	8.28
119	4618	3	6.75
104	5969	3	6.74
7279	118	3	13.08
368	118	33	77.39
101	629	27	6.64
127	2107	4	7.36
480	250	3	7.24
127	2055	5	10.6
261	285	4	8.02
109	467	19	10.39
114	5273	4	14.18
687	301	3	11.7
109	391	33	39.52
223	628	3	7.63
2963	112	5	8.83
449	101	37	8.86
104	1125	13	10.24
4175	117	4	11.5
164	12	176	21.3
3868	128	3	7.19
109	6724	3	8.55
137	4283	3	11.13
106	4258	4	6.83
103	2043	9	8.76
133	693	7	11.2
2835	289	3	18.89
170	530	7	19.11
1240	103	13	12.39
141	150	99	252.91
132	3469	3	7.7
2156	103	8	7.26
120	564	9	7.48
2630	8	5	9.22
1063	12	17	8.32
1583	123	5	6.9
112	180	49	7.65
114	3558	5	12.69
520	395	3	10.9
299	294	5	14.41
213	600	3	7.21
136	2726	3	7.49
1277	161	4	11.16
876	112	10	7.58
3268	12	7	8.42
536	3926	4	40.02
224	222	13	39.46
106	2529	6	7.13
12	634	29	19.79
247	1270	4	18.78
2200	461	3	21.5
151	119	58	9.6
6886	109	3	8.55
1338	112	9	10.53
567	102	23	10.27
1089	109	10	9.33
3000	121	4	9.34
3330	536	4	37.39
6638	104	3	6.74
116	3297	4	7.65
154	583	5	8.84
1668	106	8	8.02
108	1184	11	11.09
143	1646	13	83.97
114	7838	3	10.63
1570	253	3	13.94
105	394	38	38.33
817	378	5	30.28
103	5505	4	7.67
1763	7	12	17.6
394	113	38	67.36
139	203	17	11.93
168	1112	3	7.76
117	1126	13	30.78
8	227	28	7.99
1216	227	3	12.44
207	340	4	6.64
113	1417	8	7.96
394	223	14	68.01
102	320	35	7.12
119	5542	3	8.74
167	135	32	23.53
2709	113	5	6.72
813	243	3	10.34
991	320	3	14.7
425	446	3	10.96
7	997	16	6.96
12	3184	7	8.42
113	145	109	13.71
177	133	25	17.14
1181	115	7	6.72
1914	104	9	11.37
2417	106	6	7.13
5463	125	3	10.04
104	168	91	8.26
818	152	4	7.61
3727	107	5	9.4
1731	8	7	10.38
198	496	4	8.91
2735	123	4	8.37
104	121	433	47.88
4697	119	3	6.75
274	116	59	154.95
5763	103	4	7.67
135	140	48	16.55
104	285	38	10.58
5716	126	4	19.27
578	557	3	13.93
607	114	12	7.66
110	1821	8	9.21
7252	123	3	13.98
197	766	4	12.86
1195	141	4	7.27
532	102	27	13.22
1151	156	4	10.1
3063	12	7	8.42
16	834	9	18.62
923	491	11	97.12
3964	121	4	13.46
3505	102	6	10.87
7	4247	5	7.33
281	265	4	8.14
1123	276	4	19.7
5026	116	3	8.06
117	928	11	17.25
1395	112	9	11.84
2203	107	7	9.4
241	107	36	6.87
107	132	236	23.08
12	3833	6	7.22
123	1564	6	11.46
178	470	4	7.22
1687	103	10	8.03
102	759	17	9.08
3783	103	6	11.5
116	3046	5	12.66
105	1841	9	9.65
1939	128	4	6.77
2586	12	8	9.63
118	185	33	11.66
105	7792	3	6.96
806	222	3	9.22
278	289	4	8.68
115	1078	10	14.52
409	364	4	14.24
110	7438	3	8.32
228	3530	3	20.68
3627	39	3	10.74
113	2503	8	19.7
1328	5381	3	34.73
128	4636	3	8.61
104	626	18	7.61
668	227	3	8.08
533	394	5	23.8
122	441	11	6.75
1176	720	3	20.45
1821	110	8	9.21
994	159	4	9.89
3297	127	4	10.73
838	500	3	15.13
116	108	369	15.18
320	175	6	10.37
2628	104	6	8.52
6537	108	3	8.53
105	3456	5	6.95
7196	104	3	6.74
12	191	98	7.52
133	590	8	12.02
6086	111	3	9.49
103	1204	13	15.08
12	325	54	21.56
12	273	57	6.72
175	138	25	18.62
1127	124	6	7.07
815	17	3	6.66
255	5064	3	23.88
111	197	52	20.55
1028	106	18	38.9
125	7017	3	14.34
213	243	18	73.03
321	324	3	6.83
132	1359	7	15.79
12	2987	7	8.42
139	714	13	42.11
106	244	35	8.01
117	1698	6	8.37
117	7753	3	12.16
101	375	46	16.27
3044	143	3	10.07
106	102	1121	38.6
412	201	4	8.44
2210	128	4	7.56
5232	119	3	8.74
114	1251	9	11.39
283	312	4	9.56
10	2570	3	9.73
109	4533	5	14.25
4042	107	4	6.95
136	930	5	7.51
119	2697	4	7.21
236	1895	3	14.81
311	171	12	32.91
124	644	11	14.93
418	291	3	7.65
4334	648	3	28.04
106	6604	3	8.45
866	101	21	6.84
936	114	9	6.98
113	1778	7	8.29
101	128	575	14.05
230	102	74	35.04
6740	114	3	10.63
8072	570	3	34.76
130	107	352	184.66
7898	105	3	6.96
9	274	28	18.31
119	5024	3	8.74
111	2884	5	10.87
136	681	7	10.86
108	1999	7	7.69
114	1372	8	10.25
1856	103	9	6.66
206	117	31	12.37
5736	139	3	13.85
102	1772	9	7.94
3413	12	6	7.22
7496	105	3	6.96
110	164	94	17.65
1849	184	3	11.11
766	166	4	9.26
3075	1581	3	31.81
106	2698	6	9.03
133	186	21	13.51
211	776	3	8.16
152	1413	3	6.73
234	342	4	8.17
119	7	643	32.85
185	861	3	7.94
1301	108	9	7.52
2050	113	6	7.49
538	120	12	12.24
109	1014	12	10.49
104	1637	9	9.09
134	297	9	7.19
152	250	13	21.43
121	931	10	17.94
171	917	4	11.79
162	544	5	9.02
165	1151	3	6.98
1992	108	7	9.34
1103	113	10	10.8
110	1565	8	7.74
1319	129	7	14.87
1772	111	7	9.56
1698	520	3	19.39
253	866	3	10.58
606	269	3	9.34
354	1018	3	14.24
668	484	3	13.42
1943	129	4	6.91
10	1741	3	7.11
45	1110	4	7.36
1971	106	8	11.34
2460	864	4	36.99
4637	123	3	7.66
379	103	31	7.31
4102	136	3	11.01
7	152	195	33.55
759	109	14	12.83
1007	192	3	8.64
7	107	1213	7.16
4357	103	5	9.58
8005	117	3	12.16
2881	10	6	34.28
127	332	16	16.04
127	272	18	13.7
7	233	72	16.27
770	103	15	6.78
146	1203	4	8.41
252	101	76	15.75
429	1486	3	17.32
9	7654	3	11.24
1653	112	7	7.54
114	105	600	14.42
3444	12	6	7.22
883	102	18	13.71
216	185	7	8.25
2632	109	6	9.21
1470	126	5	6.88
143	274	11	12.25
2	650	4	9.14
104	4231	5	11.23
883	244	4	16.68
1615	428	4	27.62
138	1372	4	7.73
185	341	5	9.1
494	391	3	10.87
3328	3364	6	101.02
102	4146	5	9.05
304	1564	3	16.43
109	505	18	8.38
122	1976	5	9.99
1500	491	5	38.22
1896	102	10	12.45
1080	128	7	11.34
640	2904	3	25.63
144	1335	5	12.82
2310	347	4	29.46
207	2731	3	15.53
127	3327	3	7.03
4540	102	5	9.05
101	2484	9	8.06
1296	176	3	9.6
7	3295	6	8.8
130	2449	4	8.92
101	2416	9	8.06
1651	12	10	12.04
5426	141	3	14.41
3715	140	3	10.21
110	6919	3	8.32
1209	147	4	8.87
331	127	13	9.54
1019	113	9	6.96
817	190	3	7.98
3001	2630	3	34.53
411	239	4	10.17
355	221	9	32.07
105	6401	3	6.96
206	685	3	7.52
109	2859	7	14.48
112	3081	5	8.83
2089	9	5	7.71
640	120	11	14.15
117	1380	6	6.69
8	425	18	14.19
101	642	27	8.5
113	7416	3	9.56
1753	2932	3	33.66
109	6001	3	8.55
105	1471	13	19.92
733	246	3	9.2
108	225	39	7.1
1699	315	3	16.34
184	338	6	11.18
549	230	4	12.37
386	179	5	9.15
3310	9	4	10.32
242	138	20	33.07
128	475	9	7.02
109	4082	4	11.4
103	4592	5	9.58
7	673	27	27.7
1323	1096	3	23.47
202	268	8	17.58
12	3641	6	7.22
215	539	4	10.76
564	195	4	10.81
251	504	3	7.81
105	3776	6	13.93
4382	109	4	6.95
2633	103	7	8.36
2705	119	4	7.21
109	1217	12	18.43
175	1848	3	10.55
354	501	3	10.21
268	199	5	7.02
3536	140	3	10.21
348	121	14	8.33
125	1483	5	7.39
223	2045	3	14.37
104	435	23	8.8
109	1261	12	16.38
2082	117	5	7.83
2110	143	3	7.66
121	481	12	11
739	121	8	8.3
2377	123	5	11.76
578	240	3	7.92
115	6467	3	11.76
135	148	34	8.99
2152	130	4	8.92
188	136	19	8.9
4244	109	4	6.95
682	103	18	6.66
153	101	222	12.98
438	12	44	35.52
864	429	4	21.97
188	267	6	8.19
990	2134	3	25.57
3530	228	3	20.68
106	3300	5	6.83
839	161	4	8.78
785	178	3	6.68
5617	102	4	7.24
401	112	18	10.01
1487	131	5	8.56
1060	101	20	17.92
1335	211	3	11.06
309	107	30	12
117	2657	6	15.91
166	4380	3	16.06
1060	165	4	10.74
253	287	4	8.47
171	296	8	16.13
139	3815	3	11.71
120	7601	3	13.43
903	1615	10	115.04
1076	1049	3	23.05
3225	262	3	19.01
149	660	5	7.89
157	416	7	12.31
102	313	39	7.93
2930	2923	5	69.26
922	2542	3	26.88
6441	111	3	9.49
416	157	7	12.31
1049	129	6	10.75
12	3183	7	8.42
103	2223	8	7.26
126	5283	4	19.27
481	369	3	9.97
363	218	4	7.73
3774	230	3	19
2381	133	3	6.68
166	940	5	15.06
3576	1195	3	30.14
4449	113	4	8.2
117	539	13	11.56
849	9	9	7.62
5575	106	3	8.45
4744	127	3	10.49
117	480	17	18.65
1682	111	9	14.27
347	2485	3	19.88
813	104	16	10.37
1255	7	15	12.31
108	1117	10	12.1
153	5794	3	16.59
429	864	4	21.97
239	542	3	7.45
1724	227	3	13.36
136	6535	3	17.52
104	3856	6	13.48
105	399	32	23.89
121	5782	3	9.4
4103	7	5	7.33
3054	7	7	10.26
228	544	3	7.55
1024	138	5	9.05
8	118	209	9.67
290	137	11	8.95
7	1616	13	19.07
126	4564	3	8.1
246	283	4	6.95
243	213	18	73.03
104	7508	3	6.74
261	359	5	14.28
3806	119	3	6.75
4728	8	3	7.12
185	101	124	13.96
19	140	5	18.44
2933	102	7	12.68
191	580	6	20.2
104	1498	11	12.53
1572	121	10	32.28
3631	12	6	7.22
110	7122	3	8.32
224	287	4	6.87
7	3617	6	8.8
106	2532	6	7.13
