9	1655	7	11.85
613	316	4	18.2
108	3250	4	10.38
2	5594	3	9.16
4313	234	3	20.23
104	647	21	39.01
257	366	3	6.64
132	2129	3	7.5
2926	135	3	9.9
4489	146	3	14.75
1913	109	7	18.21
406	209	30	218.19
889	1173	3	19.99
121	153	25	26.45
104	782	25	69.04
1798	101	11	6.82
434	164	4	7.66
175	140	10	6.83
2402	104	6	8.38
652	206	23	170.9
1120	197	3	9.58
3472	118	3	7.8
103	4703	6	18.53
565	249	4	13.89
373	633	3	11.49
124	672	15	82.57
624	289	3	9.47
1006	119	6	10.85
1858	2311	3	27.92
1309	116	11	39.87
291	412	3	8.1
2147	4581	3	32.86
466	392	3	10.01
2217	642	12	141.25
136	2177	3	8.32
107	614	13	20.29
148	3897	3	14.73
315	245	4	9.16
1930	1254	4	36.79
115	1665	5	11.65
617	326	3	10.71
240	4146	3	20.3
164	1585	3	11.55
141	1828	3	8.13
529	183	5	14.97
1850	178	3	11.6
932	2446	3	23.47
129	176	16	15.26
239	2724	3	17.79
136	5687	3	14.68
457	993	24	273.81
127	3169	4	15.79
481	258	11	58.21
146	294	6	8.07
509	229	3	8.39
146	226	8	9.94
119	367	8	7.41
2021	3734	5	61.33
127	3305	3	9.72
2496	112	6	19.16
369	12	6	7.42
1036	119	5	7.75
119	538	7	8.57
284	591	3	9.62
119	487	10	17.22
116	1573	5	10.75
102	515	32	31.91
7385	144	3	18.12
1520	1151	17	230.34
281	175	7	14.9
337	157	11	33.2
3798	928	3	27.9
382	468	3	9.91
139	5973	3	15.06
993	3975	3	27.04
444	306	3	9.23
1049	244	9	60.12
103	1241	11	14.79
1483	645	4	29.14
107	5408	3	8.18
1160	168	3	8.18
122	113	46	11.67
427	195	6	18.36
148	153	15	19.73
276	2420	3	17.56
778	1193	3	19.4
365	546	4	16.07
588	3279	6	62.84
4146	7419	3	41.85
119	2845	3	7.15
192	7203	4	35.38
451	363	4	15.34
1151	1276	17	213.44
9659	104	3	10.87
1264	378	5	31.35
234	1024	3	11.3
106	203	25	13.5
158	217	6	6.72
1470	9	7	9.01
139	156	13	10.18
917	139	6	16.41
1028	106	8	9.33
209	1774	3	13.45
106	129	61	9.38
8	1206	10	16.94
139	108	39	16.06
276	1672	3	15.49
269	2298	3	17.69
140	968	4	8.78
8711	1710	3	40.12
4597	106	4	10.24
5125	102	5	9.2
1039	108	7	10.7
1094	124	9	45.68
225	585	3	8.43
536	504	7	42.12
168	113	19	6.68
347	195	14	65.05
1514	3104	3	27.39
126	140	27	21.14
150	2255	4	16.3
278	445	3	8.52
138	1294	4	10.32
110	6591	3	10.69
951	320	6	33.48
656	282	3	10.68
793	373	4	19.36
126	275	10	10.95
161	3862	3	15.36
139	2905	3	11.37
107	4390	3	6.78
176	1197	3	8.79
198	3408	3	16.3
134	3439	3	10.52
1453	101	14	7.68
132	1793	3	7.5
104	7242	3	6.73
148	1352	3	8.43
127	1058	14	65.18
929	4015	4	39.79
121	458	9	14.03
279	683	31	301.16
217	331	4	8.53
174	2031	4	19.04
114	2578	4	9.91
102	275	78	134.61
7090	105	3	9.54
832	207	3	8.87
147	2505	3	10.48
203	113	33	63.23
4158	816	6	74.62
732	101	24	9.8
1055	211	4	15.59
2181	146	3	9.84
123	764	6	10.35
244	631	5	20.1
148	458	6	12.03
316	436	3	9.96
128	2447	4	13.68
1278	125	4	7.57
745	103	14	9.48
1138	180	4	15.08
861	107	7	6.75
7091	913	4	54.54
260	557	3	9.46
186	211	18	63.43
117	193	14	8.36
2	2480	4	7.44
226	157	7	9.39
6152	7283	4	70.59
5528	8	3	7.98
5304	102	4	7.36
7670	1520	3	38.83
2684	122	4	12.18
114	684	8	13.19
161	294	7	14.85
120	1018	5	8.66
1428	2023	4	35.5
103	3884	7	21.62
216	3619	5	37.57
928	699	3	18.04
843	12	4	7.14
1128	147	3	6.85
3404	119	3	7.92
2394	183	3	15.05
916	1827	3	22.62
5687	106	3	6.79
1465	1959	4	36.02
7081	102	4	7.36
4509	1654	3	31.81
369	419	3	9.85
172	220	9	21.71
198	704	4	12.5
119	314	11	12.2
815	317	3	11.78
114	6996	3	16.98
199	116	19	18.63
6798	106	3	8.78
3321	496	6	57.28
115	1674	5	11.65
360	2941	3	19.56
141	1709	3	7.71
815	518	11	88.04
2424	172	9	71.48
696	3750	4	39.4
165	1864	3	12.23
2030	116	4	8.47
481	127	14	41.25
146	245	7	8.67
2246	655	3	21.31
3510	263	5	38.45
103	9999	3	9.26
459	376	3	9.91
115	3577	3	7.3
373	3203	3	20.74
804	364	3	12.91
275	384	3	6.77
1824	161	3	10.6
102	595	26	14.02
839	1198	11	105.31
631	101	27	10.84
106	4170	3	8.78
1613	2038	3	25.21
101	631	27	10.84
124	9702	3	23.34
101	683	31	30.6
612	103	14	7.39
254	533	6	26.35
274	793	3	11.07
1384	121	4	7.13
2981	107	5	14.22
407	105	10	7.08
755	200	3	7.97
9540	10630	3	54.67
368	1211	3	14.65
483	101	38	28.65
885	2	9	18.16
5409	200	4	30.88
3051	115	3	7.3
109	4137	3	7.24
474	1887	3	18.31
111	775	6	7.55
2827	111	4	10.46
662	101	26	13.42
1823	132	6	26
103	500	21	17.71
106	4859	4	10.24
180	705	3	6.84
1079	227	3	11.02
205	1695	4	20.37
147	3645	6	40.43
216	611	3	7.82
3842	3992	5	69.26
365	1116	3	14.03
119	4131	3	8.84
175	141	12	12.27
517	170	4	8.71
2649	10422	3	42.45
166	1944	4	17.32
1487	105	6	7.9
468	484	3	11.2
407	1582	3	18.74
1043	107	9	15.48
1878	153	3	10.16
8094	117	3	17.76
956	153	3	6.74
358	1089	3	13.93
127	683	30	181.69
653	1377	3	19.4
3240	294	3	21.8
1212	303	3	13.63
522	283	3	9.69
277	1325	3	14.87
723	263	3	10.02
139	562	5	8.6
338	584	3	10.32
1270	846	4	28.45
4019	114	3	7.9
1264	174	7	34.27
3352	150	3	13.04
115	905	6	8.84
835	118	6	9.74
1796	1952	3	27.15
101	5269	5	6.91
2071	2525	10	144.1
182	1603	4	17.61
253	106	17	6.64
151	568	4	7.43
1076	116	5	7.69
4203	158	3	16.14
104	263	23	8.78
912	434	3	13.96
9871	1104	3	37.76
6090	124	3	18.88
2407	139	3	9.23
5492	104	5	18.13
1812	217	3	13.45
562	139	5	8.6
6094	8	3	7.98
625	482	5	28.4
108	3791	3	6.69
104	143	65	24.38
950	171	3	8.06
112	7071	3	16.01
751	220	3	9.39
105	2023	7	15.6
608	324	4	17.01
216	9	36	35.34
292	102	42	10.78
2350	213	3	14.64
159	170	8	7.84
418	135	6	8.01
181	4334	3	17.66
159	101	133	61.45
9	6066	3	8.37
476	613	5	29.08
198	1356	5	23.72
496	465	6	31.79
4767	101	6	8.29
141	479	8	18.86
161	1824	3	10.6
4013	189	4	26.23
178	103	54	23.74
103	2350	8	13.26
3891	597	3	25.55
109	1768	6	12.34
124	182	30	104.12
1839	284	3	16.08
288	2616	4	28.11
242	461	3	7.64
739	230	3	9.33
104	5902	3	6.73
390	1383	6	42.1
218	618	4	13.1
185	1896	3	11.86
108	155	32	21.25
759	892	3	17.62
2	477	13	18.99
4031	195	3	17.25
8	643	11	7.92
2946	454	3	22.81
109	1007	8	13.69
830	1058	11	104.9
392	1003	3	13.63
183	6672	3	21.89
671	128	5	7.87
758	180	3	7.57
133	2350	4	13.57
2055	138	3	7.96
371	8495	3	31.61
496	4146	3	24.61
453	106	11	6.67
650	210	4	12.29
778	1774	3	20.68
1819	174	3	11.78
1928	492	3	19.39
5844	102	5	9.2
7873	767	3	35.16
9	6723	3	8.37
3913	8	4	7.55
284	2182	3	16.61
7846	104	3	10.87
1251	102	20	36.83
2277	9	5	7.43
1539	8	10	23.02
149	542	4	6.79
227	258	35	225.38
105	610	9	8.78
519	378	6	31.06
331	4832	4	33.31
359	114	25	67.94
132	575	5	6.86
197	1120	3	9.58
2578	114	4	9.91
336	127	7	6.87
101	480	34	12.27
104	1285	7	6.66
365	601	3	10.61
128	3013	3	9
530	220	3	7.9
9	252	19	7.3
186	658	3	6.71
524	460	4	18.09
188	2786	5	30.77
101	376	37	6.65
2008	4832	4	46.91
1406	451	3	16.53
129	2281	3	7.57
5725	104	5	18.13
1902	830	11	120.82
109	4515	4	12.77
1503	523	3	17.77
574	108	10	13.14
1951	323	3	17.56
601	365	3	10.61
997	1726	3	21.62
474	360	3	9.51
1223	434	3	15.6
416	1024	3	14.87
101	2784	9	7.33
121	3457	3	8.56
270	184	7	15.65
481	890	11	89.94
4648	105	3	9.54
523	1503	3	17.77
4103	546	4	35.26
1294	138	4	10.32
2311	1858	3	27.92
6280	109	3	10.72
528	211	9	39.92
765	120	5	7.23
3382	105	4	8.19
147	262	7	9.35
1710	700	3	20.68
147	322	8	16.42
937	2067	3	24.08
219	126	10	7.4
6874	161	3	20.32
209	555	30	244.99
102	2492	9	8.16
4036	105	6	22.14
1437	141	3	6.66
258	1807	4	22.52
309	170	5	8.74
112	4525	4	14
6748	103	4	12.35
309	101	43	7.66
1301	101	16	12.35
303	454	3	9.17
155	2203	4	17.19
2166	136	3	8.32
1336	117	9	28.13
1242	497	4	25.56
6006	109	3	8.65
495	867	3	14.26
234	576	6	24.59
126	2492	3	7.4
199	1761	4	18.51
363	120	9	11.2
104	9221	3	10.87
1916	101	11	6.82
223	1478	3	14.14
246	606	3	8.7
164	1049	6	26.69
120	7487	3	14.24
103	4571	6	18.53
133	3166	3	10.38
262	427	31	250.02
486	4673	3	25.06
211	1055	4	15.59
116	4271	3	9.66
352	3038	3	20.22
2361	208	3	14.7
241	489	10	53.94
1583	215	3	13.37
625	124	5	12.61
292	349	3	6.95
997	1099	3	19.14
139	2543	3	9.85
1198	258	8	49.54
1058	2217	12	155.08
6731	7542	3	45.67
322	312	20	130.77
839	738	11	98.97
1064	104	13	19.24
6484	102	4	7.36
1009	118	5	7.57
429	378	3	10.07
282	688	3	10.12
296	317	11	54.61
252	9	19	7.3
115	102	257	8.83
5100	106	3	6.79
1972	127	11	62.32
465	514	3	11.89
224	199	6	10.95
115	171	27	31.15
2151	263	3	16.54
1022	137	14	68.95
127	4753	3	11.84
5352	187	3	19.73
119	1987	4	9.53
1121	148	4	11.67
4247	119	3	9.98
1259	3070	3	28.21
841	141	6	16.31
1871	109	6	12.34
114	5771	3	10.49
717	890	11	100.31
571	113	19	57.72
4045	144	3	13.19
921	111	14	47.04
2129	132	3	7.5
865	101	24	18.54
111	352	16	32.46
180	370	4	7.34
461	266	3	7.64
136	161	14	12.92
1229	825	3	19.34
2008	6152	4	54.54
1187	105	8	11.72
3086	209	3	16.44
2361	105	5	9.16
1359	101	15	8.69
9063	105	3	13.83
127	443	13	46.9
1394	3566	3	28.25
425	1246	17	174.23
124	6090	3	18.88
465	4036	6	60.53
174	1421	8	45.15
377	1432	3	15.77
2122	161	3	13.53
5396	107	4	14.58
1902	815	11	119.8
106	3356	4	7.27
680	1137	4	28.03
311	854	3	11.87
524	359	3	10.4
119	2616	3	7.15
443	227	17	119.91
975	234	3	10.77
518	1058	11	95.02
598	1282	3	18.68
1220	161	5	19.36
503	2	10	11.22
3540	109	5	15.01
5523	101	5	6.91
1372	125	4	7.97
9	105	154	9.81
254	737	10	66.66
101	526	33	18.3
223	9	21	9.1
4734	104	4	9.85
103	5390	4	7.83
370	8	18	14.12
2425	124	8	49.66
6902	183	4	35.18
5316	421	3	25.64
718	672	3	16.49
331	317	4	11.82
7203	8	4	16.27
1076	1866	13	169
116	1794	4	9.13
104	6159	4	14.5
160	6687	4	34.09
10465	2536	3	43.21
1206	13	3	7.02
1705	108	6	13.4
1178	104	8	7.06
235	1998	7	48.66
107	1299	7	11.94
4872	104	4	7.57
158	1830	4	16.76
958	183	4	14.04
4271	116	3	9.66
842	119	5	6.68
3629	124	5	30.65
1007	1187	4	29.34
866	13	4	8.9
2631	108	4	11.76
223	566	3	8.41
6727	102	4	7.36
2425	482	4	30.01
111	3676	3	8.32
102	4244	6	11.04
219	363	10	41.59
9412	104	3	10.87
580	378	3	11.75
1947	249	3	15.12
209	317	7	22.2
739	203	3	8.58
3089	112	4	9.7
160	172	42	204.16
140	1513	3	6.66
4067	102	6	11.04
2498	139	4	14.88
1260	183	3	9.87
4250	114	3	9.02
132	3043	3	9.33
3320	110	7	29.21
732	8711	3	34.96
1026	283	4	18.92
101	5059	5	6.91
2008	317	5	33.85
1188	277	3	14.51
102	7199	4	7.36
103	1745	8	7.34
360	620	3	10.67
162	2027	3	11.48
249	2223	3	15.65
574	577	3	13.42
220	1607	3	13.21
3230	7283	4	59.5
7254	1218	3	38.1
5734	7896	3	47.94
387	359	3	8.65
598	1487	6	48.97
530	387	3	10.82
2070	248	3	14.63
981	262	3	11.25
483	725	4	21.2
10	1027	6	20.47
2	2826	4	8.24
387	495	3	10.25
1792	1526	13	173.01
1174	170	3	9.12
101	138	175	16.7
232	730	3	9.67
3769	113	3	7.52
2845	109	4	8.55
422	3334	3	23.1
2350	103	8	13.26
13	760	4	8.63
220	126	10	9.17
839	890	11	101.28
331	6152	4	40.93
174	398	4	7.37
3021	341	3	19.56
194	2169	3	13.96
220	276	5	13.26
1126	427	6	39.2
793	700	13	120.36
123	1257	4	6.89
1325	161	4	14.94
496	2642	3	20.75
420	151	9	25.38
4074	16	3	6.84
191	552	3	6.68
2071	195	11	87.6
906	159	3	6.96
3906	120	3	9.46
3086	581	3	22.6
2	4163	3	7.72
122	2038	4	9.86
296	518	11	66.3
465	142	5	8.2
4596	9	4	9.7
212	580	3	7.4
137	4023	3	12.19
208	1698	3	13.1
2525	296	10	102
121	2516	3	7.11
1183	158	3	7.76
1782	174	4	19.04
242	1180	3	12.51
4860	614	3	25.72
116	5056	4	18.65
2071	642	11	117.9
104	752	11	7.23
2702	102	9	16.56
2870	145	3	11.62
155	152	10	9.31
434	13	8	20.02
104	812	13	12.97
116	3137	5	17.5
900	124	6	19.98
4201	172	3	17.61
1089	358	3	13.93
9174	124	3	23.34
1526	1022	13	147.12
526	439	3	11.63
1520	425	17	191.13
162	167	10	12.91
299	1902	11	97.87
133	1163	4	8.55
969	106	9	11.02
105	1533	7	13.24
2304	134	3	8.41
266	896	3	10.91
110	116	64	10.03
504	1534	3	17.47
6731	1774	3	35.62
1988	544	3	21.51
717	127	15	60.99
116	141	28	13.59
359	3457	3	20.63
342	1845	3	16.43
436	105	13	11.69
128	1775	3	6.7
107	636	8	7.66
3221	269	3	20.31
2311	241	3	16.83
104	2533	7	14.24
142	227	47	226.56
133	10046	3	20.64
890	257	11	75.47
1605	3475	3	29.08
2438	103	6	6.99
973	495	3	14.99
4163	2	3	7.72
1901	135	3	7.11
633	7896	3	34.56
738	1198	11	107.4
109	7279	3	10.72
3963	260	5	44.74
258	232	11	40.73
112	4038	4	12.22
375	364	3	9.27
320	458	3	8.63
258	115	16	18.52
146	141	24	36.51
145	4117	3	13.42
218	128	10	8.58
732	9281	3	34.96
121	5718	3	12.14
128	930	4	6.82
113	175	23	15.71
255	4603	3	22.31
120	671	6	9.15
183	1021	3	8.8
1710	373	3	16.84
3642	5771	3	38.38
482	888	3	15.03
3480	8007	3	44.08
104	9570	3	10.87
7873	108	3	15.64
1990	4306	4	46.91
612	145	4	7.35
407	148	5	9.4
101	851	23	17.39
148	231	9	14.47
181	1355	3	10.08
602	439	3	12.42
232	296	11	46.18
4170	106	3	8.78
102	6637	4	7.36
4892	106	4	10.24
6311	112	3	11.66
742	118	8	14.68
3527	560	3	26.46
239	466	3	7.88
196	1254	3	11.24
239	406	3	7.07
586	312	3	10.03
103	1335	10	8.93
181	1610	3	10.8
326	169	6	12.23
5154	102	4	7.36
7159	9	3	8.37
2392	104	6	8.38
613	1140	4	26.49
778	7542	3	30.67
365	323	3	7.96
134	2231	3	8.41
113	4839	3	8.64
454	9	12	8.9
2405	102	8	6.74
846	801	4	24.78
882	476	3	15.51
1119	203	4	16.65
2337	174	4	19.87
525	154	4	7.11
426	133	8	14.78
568	102	28	21.56
2642	127	4	13.57
7	8	10	8.11
938	568	4	24.34
216	1855	3	13.64
275	116	11	8.39
6890	106	4	17.39
621	118	6	6.97
311	134	7	7.5
120	2206	4	11.96
402	1035	3	14.39
9	4638	5	15.88
672	276	4	18.48
1203	1428	3	21.59
430	1542	6	47.51
132	2276	5	19.25
7869	107	3	14.54
1128	166	3	8.43
172	193	7	10.5
4103	903	4	38.72
2415	276	3	17.56
9462	793	3	35.83
149	2563	8	52.11
1513	16	5	7.54
161	191	9	14.48
2155	107	5	9.24
135	113	37	14.49
109	153	25	7.45
694	732	6	39.8
1478	1158	3	22.94
142	481	11	34.88
3487	132	3	10.14
8210	103	3	9.26
3227	241	5	37.81
119	1480	4	7.22
1231	284	3	14.72
195	1058	13	87.33
294	1291	3	13.71
319	309	4	11.35
700	336	3	11.46
115	813	7	10.89
236	545	3	8.32
2831	132	3	8.64
106	113	115	26.75
357	2762	3	19.02
120	1636	4	9.04
103	4979	4	7.83
338	315	3	7.07
124	1094	9	45.68
1792	1022	13	158.46
197	1086	3	9.86
930	167	3	7.79
181	131	13	10.61
113	4058	3	7.52
16	6898	3	11.46
117	1499	4	7.45
145	176	12	14.82
13	466	6	12.46
130	2841	3	9.86
126	294	8	7.85
489	697	4	21.36
183	5243	3	19.68
3608	335	3	21.33
268	254	4	9.25
126	226	24	55.48
419	9	19	23.87
168	203	6	7.06
1089	106	8	10.02
773	489	5	30.68
305	3739	5	43.23
102	1573	14	15.74
839	127	11	37.03
510	102	34	34.94
370	9	17	13.42
460	483	3	11.2
124	1154	3	7.42
2842	13	3	12.52
223	8	23	10.76
153	523	6	16.39
118	2892	5	17.84
209	466	3	6.67
114	339	9	6.64
4334	1710	3	31.81
209	406	30	218.19
199	1031	3	9.63
102	2514	11	20.24
183	261	6	11.77
342	152	6	11.19
1027	1113	3	20.3
128	106	58	7.8
3346	119	3	8.84
729	160	5	17.01
7203	9	3	8.37
170	215	6	8.61
170	267	18	70
518	2217	11	118.58
142	1644	3	9.28
104	3924	7	25.39
464	234	3	7.55
227	424	11	51.74
168	2054	3	11.1
105	1080	7	8.49
846	288	5	24.99
957	1487	4	30.84
124	3961	3	13.94
9911	103	3	9.26
187	402	6	16.87
187	572	3	6.88
2980	2	4	9.18
898	109	7	9.04
2094	135	4	14
544	1541	4	29.41
4158	216	6	55.14
1533	173	4	16.73
177	113	17	6.87
192	331	5	10.85
566	3691	3	24.48
2597	1789	6	68.44
2214	128	3	7.17
208	2386	3	14.7
9	2	127	15.58
137	193	9	7.35
387	101	40	14.37
1148	180	3	9.23
4672	113	3	10.09
1044	2	11	28.41
4950	101	5	6.91
859	522	3	15.82
1701	161	3	11.07
4524	120	3	10.61
8	3497	5	12.53
4950	170	4	28.68
1310	130	6	17.45
2723	101	9	7.33
174	325	5	9.07
670	316	3	12.22
103	712	15	12.91
196	678	3	8.07
2023	1428	4	35.5
1595	1293	3	23.05
550	438	3	11.55
132	1179	4	8.26
2	3709	4	11.68
181	700	4	11.69
244	1405	3	13.31
9	10152	3	12.61
863	342	3	12.51
130	945	7	18.57
379	918	3	12.92
141	203	11	15.98
224	134	9	8.5
141	129	32	37.81
8	7900	3	12.2
252	8	20	7.4
1196	129	4	7.67
424	323	4	14.13
3562	1640	6	72.9
1929	430	5	39.1
373	10342	3	31.27
237	139	12	20.56
6948	108	3	11.3
3605	122	3	9.62
1357	190	3	10.86
5236	183	3	19.68
465	258	3	7.68
282	997	3	12.02
212	395	5	13.74
290	226	5	11.54
110	2525	10	50.13
141	381	11	28.56
302	1031	3	12.89
262	279	31	208.91
4596	8	4	9.19
869	106	9	9.71
2959	114	3	7
1096	6214	3	32.65
273	347	7	28.16
155	2548	3	12.88
566	437	4	19.3
1309	722	5	36.44
629	133	6	11.45
101	5765	5	6.91
107	139	39	9.03
247	106	31	36.01
7419	127	4	26.59
142	738	12	54.57
303	176	5	8.5
3575	104	5	8.61
3332	1790	3	29.55
1443	13	3	7.66
568	1842	3	22.6
167	1777	3	10.77
118	1551	4	7.57
5104	101	5	6.91
608	101	27	16.57
250	764	3	9.86
102	1815	11	8.74
895	166	4	11.77
190	705	3	7.16
13	723	4	7.88
240	7203	3	24.09
707	259	3	9.6
394	593	3	11.24
244	1216	3	12.29
288	1953	4	24.48
978	186	3	8.49
1125	216	4	16.99
254	1752	3	14.88
9	1324	7	8.24
1099	10465	3	37.14
232	2071	11	93.63
5867	678	3	28.66
8	2589	5	7.88
416	615	3	11.87
102	7136	4	7.36
110	2076	8	23.61
1710	4334	3	31.81
103	8000	3	9.26
1447	126	4	8.69
846	543	3	15.01
373	5734	3	24.56
478	136	5	6.81
1688	101	11	6.82
3808	101	7	9.68
102	7060	4	7.36
13	2001	3	9.79
816	121	7	16.85
1483	159	5	22.25
1271	5617	3	31.37
346	255	3	7.75
387	426	3	9.74
2	2893	4	9.18
242	4829	3	20.89
192	465	9	36.64
10465	1003	3	36.58
3266	115	3	7.3
838	1570	3	20.69
1210	128	4	7.84
497	189	4	10.92
101	128	205	7.93
524	101	32	17.3
2516	121	3	7.11
8015	103	3	9.26
622	195	3	8.43
564	745	3	15.22
6856	106	3	8.78
164	1971	3	12.07
138	2585	3	11.14
183	395	5	12.24
370	416	6	27.36
1106	432	4	23.65
101	5174	5	6.91
6342	104	3	6.73
1711	133	3	6.81
4466	162	3	16.46
122	2444	3	6.65
725	483	4	21.2
7640	106	3	8.78
279	4103	4	29.63
232	4644	3	21.6
159	1483	5	22.25
258	686	28	250.15
10298	106	3	13.04
689	462	4	19.71
4103	279	4	29.63
242	423	7	28.53
725	439	3	13.77
226	575	3	7.73
1250	498	3	16.58
232	118	12	8.81
622	777	3	16.88
5375	106	3	6.79
3787	108	3	6.69
3408	127	4	15.79
112	1274	6	9.61
745	466	3	13.48
463	281	3	7.99
101	633	25	9.14
148	224	8	10.28
9	1013	8	7.26
156	999	3	6.91
4927	13	3	16.24
1526	1792	13	173.01
1401	156	3	8.9
120	4524	3	10.61
177	873	4	12.7
337	137	6	6.94
154	1778	3	9.81
662	1483	3	19.81
10490	104	3	10.87
1319	434	4	24.28
7526	7542	3	45.67
8	4950	5	20.34
2525	2071	10	144.1
481	227	11	54.92
1240	443	17	192.84
430	1352	5	36.32
258	299	28	188.62
146	327	6	8.5
684	804	3	16.23
2	7052	3	11.23
469	2	11	13.67
3038	5771	3	36.48
2136	132	4	12.46
3563	1094	3	27.88
189	497	4	10.92
111	3365	4	12.6
109	517	10	10.3
199	136	10	8.88
627	583	4	21.31
2031	103	7	7.72
1240	1151	17	213.44
903	7283	4	48.27
142	111	30	17.1
325	132	7	7.13
1141	101	19	19.73
116	155	20	9.48
2311	101	9	7.33
4788	103	4	7.83
339	721	3	11.55
410	377	4	14.95
380	1005	3	13.41
142	228	13	25.09
807	2	9	15.19
220	2424	3	16.34
807	250	3	10.48
234	615	5	19.12
4049	663	3	25.03
118	3194	3	7.8
212	1084	3	10.51
112	464	8	6.7
378	267	4	11.9
169	682	4	10.22
824	2561	3	23.65
6485	110	3	10.69
2814	192	6	39.81
127	784	6	12.02
3756	108	3	7.78
231	148	9	14.47
6938	12	3	16.42
109	6006	3	8.65
882	1384	6	49.55
126	363	7	7.69
501	233	3	7.96
102	1251	20	36.83
1618	233	4	19.81
286	882	3	10.99
190	133	10	6.67
5760	912	3	29.35
1526	7091	4	52.04
682	169	4	10.22
2556	108	4	8.32
1052	110	6	7.48
257	323	20	124.63
378	401	3	9.95
195	2217	12	107.8
231	404	3	6.67
9871	114	3	16.98
2207	172	3	13.18
4146	9	4	9.7
2423	106	6	12.14
551	131	5	7.28
5713	102	5	9.2
1792	7091	4	53.84
123	2085	4	10.96
1612	321	3	16.62
153	5622	3	17.66
306	444	3	9.23
340	335	3	7.68
2497	3221	3	32.9
102	7566	4	7.36
340	133	8	11.38
102	1558	11	8.74
2254	145	4	15.51
103	154	55	7.01
597	108	9	10.19
312	160	7	16.79
419	8	18	18.88
107	953	8	11.22
752	214	4	13.64
1240	7670	3	37.76
3227	101	8	11.06
2698	107	4	7.05
1094	276	3	14.32
1104	352	3	14.87
112	3025	9	48.1
105	6152	4	18.44
312	3053	3	19.74
2340	899	3	24.4
234	923	4	16.42
658	211	4	12.68
1855	216	3	13.64
124	7221	3	23.34
3842	1428	7	91.64
349	613	3	11.11
101	4228	6	8.29
107	1662	5	7
320	341	3	7.25
10094	161	3	24.79
101	2172	9	7.33
112	3892	3	8.12
6	103	9	15.75
1046	123	5	9.8
127	3457	4	15.79
3203	7896	3	44.08
284	101	46	7.76
142	1198	19	129.63
105	4932	3	7.52
738	227	3	9.75
321	989	3	13.25
7670	1426	3	38.45
8	370	18	14.12
543	985	3	16.29
1289	103	12	17.05
111	3484	3	7.41
161	126	14	7.98
183	831	3	8.12
105	2757	5	10.24
6029	109	4	20.07
57	58	24	279.99
5035	109	3	8.65
1080	105	7	8.49
4511	103	6	18.53
2062	102	10	9.62
477	119	9	13.03
1222	183	10	60.96
124	9525	3	23.34
3919	803	3	26.53
7159	8	3	7.98
1278	127	5	12.37
112	1599	5	8.4
463	383	3	9.97
477	220	5	17
217	1366	4	18.78
192	717	14	85.19
375	2986	4	31.34
279	2115	8	63.5
483	460	3	11.2
434	7483	3	32.36
2464	296	11	112.39
1551	156	3	9.66
426	192	10	41.14
1563	2456	3	26.79
124	5518	3	16.69
7	9	9	6.67
555	3086	3	22.1
1902	110	11	41.12
275	178	16	61.37
103	1529	9	8.13
103	7537	4	12.35
454	303	3	9.17
328	1710	3	16.04
190	1357	3	10.86
199	2887	3	15.4
1866	1076	13	169
13	1279	3	7.33
500	156	4	7.44
459	10719	3	32.77
1080	208	3	10.57
171	518	11	48.65
5769	118	3	11.34
161	185	7	7.37
5528	9	3	8.37
1025	13	5	14.89
115	1933	4	8.73
164	1312	4	16.11
106	7627	3	8.78
105	4832	4	11.22
106	1407	7	10.69
105	2860	6	16.85
1011	102	16	7.02
2536	3038	4	45.87
672	124	15	82.57
119	104	109	10.65
5651	194	3	19.98
854	1196	4	28.32
320	122	8	6.63
4198	106	4	10.24
112	3741	3	7.02
579	365	3	10.61
152	270	6	8.53
215	1034	4	16.68
103	1436	9	7.17
10257	103	3	9.26
102	126	177	7.78
109	3042	5	15.01
714	6731	3	31.58
5951	101	5	6.91
102	200	61	8.21
1993	101	11	6.82
239	164	12	36.48
2069	105	5	7.41
1079	1198	11	113.75
2517	120	3	7.74
219	2492	3	14.93
106	3700	4	8.55
145	1401	4	12.46
1426	227	17	153.04
483	359	5	21.61
155	1268	3	7.82
378	1264	5	31.35
427	465	7	37.91
106	10298	3	13.04
5683	502	4	44.8
1194	161	4	13.57
483	495	3	11.47
4296	115	4	15.68
244	737	3	10.94
163	1940	3	10.89
3917	6731	3	40.61
268	103	27	7.67
147	3383	3	12.65
717	481	11	84.58
5918	101	5	6.91
164	2734	3	14.02
296	2464	11	112.39
839	227	14	93.32
2749	241	3	17.57
3128	2113	3	29.73
966	117	5	6.71
10282	3917	3	45.11
1860	196	3	13.48
5548	101	5	6.91
6323	109	3	10.72
159	2287	3	12.59
1305	101	16	9.72
155	502	4	7.64
1229	105	6	6.7
247	2181	4	23.09
182	4034	3	17
304	3633	3	22.46
103	5025	4	7.83
224	628	4	13.19
324	706	3	10.98
164	434	4	7.66
560	261	3	9.48
5038	114	3	10.49
105	6165	3	9.54
1470	8	7	8.25
544	2396	4	32.37
127	2217	12	80.04
1943	349	3	17.12
191	4486	3	20.03
235	158	11	25.6
5318	131	3	13.58
1541	544	4	29.41
8007	3480	3	44.08
882	3842	5	51.76
130	283	8	8.3
308	326	3	7.15
130	133	25	13.32
1763	119	4	7.72
4753	127	3	11.84
522	134	5	7.63
2217	717	12	146.06
319	473	3	9.09
137	5674	3	14.91
273	1026	3	11.96
466	460	3	11.07
1169	172	5	21.06
